di 	gli 	gal 	gos3 	 gos4 
0.179206 	0.183765 	0.125869 	0.106841 	 0.015524 
0.148816 	0.188482 	0.130702 	0.102373 	 0.015418 
0.179388 	0.181450 	0.124566 	0.104541 	 0.015088 
0.151841 	0.179728 	0.124547 	0.098108 	 0.014355 
0.168978 	0.193472 	0.132721 	0.110398 	 0.015742 
0.165556 	0.181329 	0.124499 	0.103221 	 0.015005 
0.148718 	0.177369 	0.122440 	0.098334 	 0.014447 
0.155153 	0.177063 	0.122628 	0.097942 	 0.014764 
0.165425 	0.178665 	0.122962 	0.100918 	 0.014358 
0.161452 	0.183791 	0.126656 	0.102637 	 0.014732 
0.145122 	0.174996 	0.121551 	0.094730 	 0.014324 
0.181885 	0.183430 	0.125228 	0.107356 	 0.015345 
0.179144 	0.189249 	0.129699 	0.108775 	 0.015085 
0.159285 	0.180837 	0.124799 	0.101173 	 0.014865 
0.150969 	0.190571 	0.131875 	0.104062 	 0.014950 
0.172218 	0.185046 	0.127247 	0.105382 	 0.015437 
0.151846 	0.177055 	0.122608 	0.096459 	 0.014050 
0.177132 	0.195657 	0.134181 	0.113039 	 0.016701 
0.148693 	0.173916 	0.120674 	0.094207 	 0.014011 
0.147795 	0.182624 	0.126473 	0.099551 	 0.014958 
0.170202 	0.187963 	0.129336 	0.106504 	 0.015399 
0.174118 	0.188703 	0.129511 	0.108044 	 0.015407 
0.153488 	0.183447 	0.126915 	0.100920 	 0.015038 
0.156242 	0.186207 	0.128914 	0.102296 	 0.015057 
0.172542 	0.200902 	0.137328 	0.115903 	 0.016584 
0.151535 	0.189254 	0.130848 	0.103121 	 0.014926 
0.143096 	0.185758 	0.129295 	0.098785 	 0.014630 
0.151287 	0.188619 	0.130359 	0.103696 	 0.015223 
0.151873 	0.177721 	0.122838 	0.097843 	 0.014341 
0.146324 	0.188495 	0.130518 	0.102794 	 0.015458 
0.170524 	0.194500 	0.133995 	0.109338 	 0.016095 
0.155120 	0.200433 	0.138434 	0.111009 	 0.016482 
0.134810 	0.192174 	0.133973 	0.100962 	 0.015384 
0.152060 	0.196221 	0.135894 	0.106619 	 0.015730 
0.158096 	0.195583 	0.134794 	0.109084 	 0.016102 
0.140533 	0.200045 	0.138950 	0.107630 	 0.016452 
0.140901 	0.184596 	0.128284 	0.098186 	 0.014653 
0.161481 	0.191424 	0.131635 	0.106982 	 0.015443 
0.149419 	0.191265 	0.132269 	0.105465 	 0.016229 
0.125779 	0.180256 	0.125811 	0.093525 	 0.014267 
0.158994 	0.192378 	0.132882 	0.106161 	 0.015450 
0.145343 	0.200967 	0.139087 	0.108783 	 0.016179 
0.143732 	0.193696 	0.134199 	0.105133 	 0.015870 
0.170046 	0.201616 	0.138660 	0.113585 	 0.016337 
0.118983 	0.185610 	0.130287 	0.093962 	 0.014639 
0.130899 	0.197062 	0.137421 	0.102749 	 0.015320 
0.131258 	0.192115 	0.133988 	0.100404 	 0.015461 
0.134265 	0.195447 	0.136114 	0.102567 	 0.015384 
0.144098 	0.196069 	0.136173 	0.105587 	 0.016140 
0.122728 	0.188966 	0.132122 	0.096825 	 0.014714 
0.145569 	0.199850 	0.138338 	0.108355 	 0.016208 
0.143158 	0.196876 	0.136934 	0.104668 	 0.015623 
0.123592 	0.197195 	0.137848 	0.101053 	 0.015296 
0.138850 	0.200910 	0.139026 	0.108368 	 0.016219 
0.156133 	0.198938 	0.137542 	0.109023 	 0.016240 
0.133736 	0.196424 	0.136699 	0.103773 	 0.015862 
0.139387 	0.198956 	0.138064 	0.107091 	 0.016411 
0.129684 	0.197130 	0.137266 	0.103018 	 0.015609 
0.143532 	0.195214 	0.135428 	0.105423 	 0.016126 
0.123195 	0.196488 	0.136972 	0.102238 	 0.015770 
0.125664 	0.196871 	0.137723 	0.100962 	 0.015417 
0.148806 	0.212936 	0.147430 	0.114595 	 0.016794 
0.146236 	0.202299 	0.139665 	0.110667 	 0.016652 
0.134636 	0.208427 	0.145004 	0.109591 	 0.016310 
0.105221 	0.191972 	0.134993 	0.094917 	 0.014787 
0.125602 	0.205623 	0.143193 	0.107159 	 0.016463 
0.132746 	0.200570 	0.139351 	0.106401 	 0.016149 
0.110390 	0.191328 	0.134262 	0.095987 	 0.014763 
0.117691 	0.189143 	0.132488 	0.096430 	 0.015232 
0.149736 	0.217491 	0.150244 	0.117911 	 0.017271 
0.139260 	0.207680 	0.143932 	0.111525 	 0.016520 
0.124417 	0.198685 	0.138527 	0.102864 	 0.015650 
0.135982 	0.212672 	0.147532 	0.113019 	 0.016834 
0.115705 	0.196029 	0.137240 	0.099412 	 0.015329 
0.118231 	0.196735 	0.137417 	0.100492 	 0.015310 
0.121573 	0.205985 	0.143867 	0.105717 	 0.015928 
0.103606 	0.199343 	0.140221 	0.098219 	 0.015337 
0.136765 	0.211827 	0.147129 	0.112668 	 0.017084 
0.105637 	0.197759 	0.138952 	0.098359 	 0.015771 
0.120755 	0.207255 	0.144694 	0.107127 	 0.016553 
0.126259 	0.205952 	0.143525 	0.107250 	 0.016398 
0.116483 	0.202177 	0.140801 	0.105227 	 0.016368 
0.116013 	0.214418 	0.149850 	0.109635 	 0.016967 
0.124222 	0.207700 	0.144792 	0.107785 	 0.016783 
0.142712 	0.212191 	0.146782 	0.115255 	 0.017505 
0.112270 	0.200994 	0.140812 	0.101644 	 0.015712 
0.125353 	0.216681 	0.150828 	0.113275 	 0.017473 
0.129181 	0.208696 	0.145369 	0.108501 	 0.016114 
0.115324 	0.208304 	0.145507 	0.105747 	 0.015804 
0.129106 	0.209413 	0.145512 	0.109979 	 0.016632 
0.127727 	0.219843 	0.152884 	0.114981 	 0.017181 
0.124817 	0.216102 	0.150420 	0.112567 	 0.017223 
0.112916 	0.210943 	0.147712 	0.106226 	 0.016537 
0.111312 	0.213605 	0.149348 	0.108590 	 0.016853 
0.123117 	0.204024 	0.142362 	0.104523 	 0.015737 
0.114953 	0.208079 	0.145678 	0.104971 	 0.016115 
0.151179 	0.226174 	0.156236 	0.122606 	 0.018055 
0.124838 	0.209917 	0.146025 	0.110261 	 0.016799 
0.116604 	0.206421 	0.144346 	0.105529 	 0.016666 
0.120513 	0.212524 	0.148128 	0.110130 	 0.017026 
0.112122 	0.213195 	0.148938 	0.109357 	 0.017633 
0.110506 	0.218610 	0.153019 	0.110218 	 0.016992 
0.113334 	0.215104 	0.150464 	0.109328 	 0.017102 
0.110213 	0.210227 	0.147409 	0.105567 	 0.016432 
0.113019 	0.210744 	0.147652 	0.106401 	 0.016500 
0.104804 	0.213267 	0.149448 	0.105939 	 0.016033 
0.123061 	0.210461 	0.146899 	0.108354 	 0.016734 
0.133183 	0.222549 	0.154785 	0.116341 	 0.017627 
0.124556 	0.220519 	0.153198 	0.115224 	 0.017390 
0.101852 	0.214669 	0.151024 	0.105215 	 0.016166 
0.111534 	0.211196 	0.147658 	0.106966 	 0.016176 
0.109731 	0.208838 	0.146296 	0.104173 	 0.015800 
0.081777 	0.197781 	0.140448 	0.091986 	 0.015167 
0.110421 	0.217319 	0.151997 	0.109149 	 0.016290 
0.104548 	0.218478 	0.153165 	0.108686 	 0.017055 
0.113632 	0.213304 	0.149033 	0.107914 	 0.016112 
0.100558 	0.208080 	0.146139 	0.102470 	 0.016064 
0.120045 	0.221125 	0.154631 	0.113001 	 0.017599 
0.112433 	0.220813 	0.154349 	0.112234 	 0.017518 
0.109152 	0.210945 	0.147833 	0.105581 	 0.016124 
0.089321 	0.205803 	0.145887 	0.096346 	 0.015394 
0.082679 	0.205998 	0.145873 	0.097298 	 0.015976 
0.100034 	0.212885 	0.149754 	0.104637 	 0.016600 
0.106851 	0.222660 	0.156042 	0.111571 	 0.017616 
0.101465 	0.206712 	0.145306 	0.101719 	 0.016161 
0.096852 	0.217577 	0.153255 	0.105539 	 0.016412 
0.114538 	0.221020 	0.154335 	0.112352 	 0.017230 
0.064403 	0.210827 	0.150242 	0.094396 	 0.015366 
0.134316 	0.229334 	0.159348 	0.121425 	 0.018802 
0.101416 	0.221885 	0.155692 	0.109276 	 0.016662 
0.110571 	0.213705 	0.149569 	0.107720 	 0.016817 
0.100338 	0.219752 	0.154030 	0.109843 	 0.017582 
0.112998 	0.221791 	0.155273 	0.111946 	 0.017662 
0.123749 	0.225502 	0.156842 	0.117219 	 0.017410 
0.093651 	0.229769 	0.161666 	0.111105 	 0.017153 
0.087964 	0.218632 	0.153414 	0.106501 	 0.016213 
0.076349 	0.217601 	0.154040 	0.102370 	 0.016818 
0.097543 	0.217399 	0.152516 	0.107428 	 0.016879 
0.098071 	0.221416 	0.155498 	0.108750 	 0.016551 
0.077525 	0.201479 	0.143009 	0.093422 	 0.015389 
0.092429 	0.220333 	0.155021 	0.107240 	 0.017118 
0.084977 	0.227377 	0.159998 	0.110145 	 0.017657 
0.087955 	0.228390 	0.160845 	0.111084 	 0.017976 
0.094231 	0.232889 	0.163375 	0.114908 	 0.018071 
0.120829 	0.235688 	0.163968 	0.121994 	 0.018543 
0.069146 	0.217276 	0.154054 	0.100407 	 0.016091 
0.093440 	0.223098 	0.156832 	0.108581 	 0.016719 
0.079273 	0.216759 	0.153018 	0.102263 	 0.016011 
0.060800 	0.213255 	0.151803 	0.096031 	 0.015871 
0.078278 	0.229928 	0.162355 	0.110101 	 0.018352 
0.076312 	0.218706 	0.154961 	0.101855 	 0.016306 
0.086147 	0.233211 	0.164184 	0.112540 	 0.017879 
0.085853 	0.222646 	0.156767 	0.107073 	 0.016531 
0.077763 	0.230034 	0.162658 	0.108093 	 0.017241 
0.089964 	0.228741 	0.160819 	0.111380 	 0.017442 
0.087979 	0.229388 	0.161577 	0.110915 	 0.017686 
0.087387 	0.230171 	0.161698 	0.112146 	 0.017735 
0.054247 	0.226446 	0.161101 	0.101925 	 0.016558 
0.103230 	0.239570 	0.167706 	0.119603 	 0.018425 
0.088888 	0.232978 	0.163971 	0.113149 	 0.017970 
0.077004 	0.225300 	0.159359 	0.105378 	 0.016669 
0.049859 	0.206442 	0.147670 	0.090592 	 0.015629 
0.053361 	0.214817 	0.153216 	0.095233 	 0.015799 
0.075098 	0.225737 	0.159877 	0.105284 	 0.017006 
0.068741 	0.223770 	0.158661 	0.102578 	 0.016287 
0.083022 	0.232379 	0.163641 	0.111836 	 0.017819 
0.082744 	0.215720 	0.152759 	0.100152 	 0.015684 
0.095399 	0.227167 	0.159187 	0.112268 	 0.017673 
0.099065 	0.237450 	0.166142 	0.118701 	 0.018355 
0.066197 	0.216670 	0.154334 	0.097317 	 0.016052 
0.069045 	0.225794 	0.159989 	0.105078 	 0.017468 
0.070063 	0.237392 	0.167868 	0.111007 	 0.017569 
0.072413 	0.230243 	0.162623 	0.108220 	 0.017340 
0.062640 	0.226526 	0.160819 	0.103735 	 0.016974 
0.090114 	0.234999 	0.164652 	0.115139 	 0.017667 
0.061693 	0.228450 	0.162349 	0.103706 	 0.016643 
0.055121 	0.237632 	0.168723 	0.108201 	 0.017972 
0.058106 	0.221428 	0.157707 	0.099305 	 0.016242 
0.077046 	0.231616 	0.163553 	0.109374 	 0.017290 
0.071146 	0.240095 	0.169767 	0.112157 	 0.017848 
0.079523 	0.245894 	0.173065 	0.118021 	 0.018208 
0.054602 	0.233585 	0.165818 	0.106103 	 0.017243 
0.057758 	0.238953 	0.169482 	0.108451 	 0.016884 
0.051184 	0.234193 	0.166571 	0.105107 	 0.017386 
0.057158 	0.234551 	0.166738 	0.106039 	 0.017512 
0.052373 	0.236877 	0.168350 	0.106622 	 0.017104 
0.070450 	0.239703 	0.169551 	0.112091 	 0.018043 
0.021474 	0.226782 	0.162958 	0.094952 	 0.016543 
0.083784 	0.252680 	0.178001 	0.120981 	 0.019033 
0.061111 	0.238996 	0.169353 	0.110116 	 0.017786 
0.057574 	0.235477 	0.167205 	0.107803 	 0.018113 
0.061419 	0.236782 	0.167384 	0.110325 	 0.017831 
0.056517 	0.238347 	0.169071 	0.108698 	 0.017614 
0.086460 	0.244977 	0.171904 	0.119239 	 0.018534 
0.043362 	0.241753 	0.171913 	0.107852 	 0.017483 
0.043040 	0.232731 	0.166101 	0.101602 	 0.016817 
0.052852 	0.244827 	0.174220 	0.109067 	 0.017263 
0.049156 	0.239834 	0.170672 	0.107430 	 0.017836 
0.044813 	0.239190 	0.170272 	0.106090 	 0.017046 
0.068239 	0.240261 	0.169848 	0.112206 	 0.018106 
0.047360 	0.243791 	0.173696 	0.108775 	 0.018149 
0.037977 	0.241371 	0.171973 	0.106462 	 0.017613 
0.027816 	0.253620 	0.181160 	0.109824 	 0.018052 
0.048657 	0.242848 	0.172683 	0.108759 	 0.017861 
0.053573 	0.245919 	0.174475 	0.111367 	 0.018031 
0.042062 	0.242485 	0.172885 	0.106852 	 0.017843 
0.026419 	0.230675 	0.165365 	0.097081 	 0.016012 
0.036509 	0.243924 	0.174292 	0.105565 	 0.017679 
0.034045 	0.235714 	0.168153 	0.102890 	 0.016982 
0.049533 	0.247678 	0.176119 	0.111052 	 0.017886 
0.039822 	0.246395 	0.175271 	0.109643 	 0.017908 
0.059640 	0.246427 	0.174232 	0.114441 	 0.018535 
0.057554 	0.250022 	0.177153 	0.113940 	 0.017693 
0.025698 	0.241851 	0.173235 	0.102480 	 0.016906 
0.044161 	0.244878 	0.173642 	0.111262 	 0.018238 
0.056493 	0.244582 	0.173483 	0.111719 	 0.018345 
0.050154 	0.243851 	0.173160 	0.109569 	 0.017539 
0.031032 	0.241853 	0.172714 	0.104847 	 0.017545 
0.016424 	0.240284 	0.172530 	0.100742 	 0.017101 
0.049092 	0.243637 	0.173048 	0.108752 	 0.017231 
0.029478 	0.245621 	0.175065 	0.107513 	 0.017858 
0.057297 	0.243830 	0.172477 	0.111801 	 0.017585 
0.033964 	0.242673 	0.173269 	0.105394 	 0.017353 
0.048127 	0.253425 	0.179996 	0.115080 	 0.019467 
0.035280 	0.238310 	0.170121 	0.103731 	 0.017385 
0.059725 	0.245224 	0.173609 	0.112701 	 0.018131 
0.033462 	0.244317 	0.174276 	0.106374 	 0.017134 
0.034616 	0.249977 	0.178823 	0.107525 	 0.018158 
0.031522 	0.247152 	0.176417 	0.106661 	 0.017399 
0.050166 	0.246913 	0.175613 	0.110791 	 0.018398 
0.031141 	0.247860 	0.177038 	0.107696 	 0.017914 
0.054927 	0.242941 	0.172412 	0.110012 	 0.017741 
0.040502 	0.241501 	0.172383 	0.105380 	 0.017423 
0.046439 	0.248161 	0.176244 	0.112002 	 0.018204 
0.032914 	0.255886 	0.182733 	0.110467 	 0.018169 
0.024437 	0.247612 	0.177104 	0.106698 	 0.018051 
0.031262 	0.249884 	0.178006 	0.109343 	 0.017888 
0.031499 	0.249216 	0.177420 	0.109642 	 0.017873 
0.044905 	0.265527 	0.188162 	0.121339 	 0.019775 
0.016384 	0.263429 	0.188047 	0.113016 	 0.018398 
0.013445 	0.263824 	0.189123 	0.111335 	 0.018572 
0.034171 	0.248908 	0.177552 	0.109034 	 0.018095 
0.015919 	0.258156 	0.184629 	0.110205 	 0.018429 
0.007137 	0.255072 	0.183017 	0.106460 	 0.018081 
0.024696 	0.256335 	0.183092 	0.110376 	 0.017849 
0.026755 	0.251268 	0.179971 	0.106475 	 0.017542 
0.043909 	0.264535 	0.187190 	0.121656 	 0.019847 
0.015781 	0.250164 	0.179148 	0.105349 	 0.017464 
0.003254 	0.255044 	0.183147 	0.105663 	 0.018130 
0.027357 	0.257911 	0.184133 	0.111942 	 0.018497 
-0.008766 	0.246102 	0.177651 	0.097868 	 0.016954 
0.010620 	0.240448 	0.173203 	0.097610 	 0.016547 
0.023348 	0.249797 	0.178594 	0.106871 	 0.017667 
0.031882 	0.248159 	0.176913 	0.108237 	 0.017866 
0.035841 	0.262479 	0.186678 	0.116920 	 0.019097 
-0.013060 	0.248521 	0.179451 	0.098993 	 0.017340 
0.038533 	0.267524 	0.189774 	0.120582 	 0.019694 
0.021370 	0.257928 	0.184183 	0.110692 	 0.018037 
-0.008765 	0.255295 	0.184018 	0.101646 	 0.017144 
0.023522 	0.264969 	0.189357 	0.113602 	 0.018473 
0.033576 	0.272331 	0.193449 	0.120799 	 0.019442 
0.009689 	0.254996 	0.183067 	0.106740 	 0.018351 
0.008484 	0.266764 	0.191019 	0.112709 	 0.018651 
-0.004254 	0.242027 	0.175005 	0.096249 	 0.017486 
0.029697 	0.260522 	0.185328 	0.115212 	 0.018689 
0.021999 	0.264438 	0.188929 	0.114662 	 0.019572 
0.003019 	0.261808 	0.187977 	0.107982 	 0.018347 
0.021309 	0.255498 	0.182384 	0.110155 	 0.018201 
0.006220 	0.253928 	0.182083 	0.105526 	 0.017689 
0.040803 	0.269033 	0.191195 	0.120264 	 0.019379 
0.015433 	0.260460 	0.185831 	0.112232 	 0.018644 
0.015709 	0.251013 	0.179976 	0.105734 	 0.018141 
0.017614 	0.257418 	0.184471 	0.108311 	 0.018034 
0.014082 	0.258605 	0.184990 	0.109051 	 0.018074 
-0.001403 	0.257178 	0.185321 	0.103320 	 0.017671 
0.010181 	0.267374 	0.191429 	0.112800 	 0.019030 
-0.004973 	0.267505 	0.192431 	0.108405 	 0.017983 
0.004034 	0.259096 	0.185726 	0.107718 	 0.018182 
0.019029 	0.263579 	0.188059 	0.113193 	 0.018412 
0.002185 	0.264702 	0.189935 	0.109606 	 0.018387 
0.000409 	0.263400 	0.188940 	0.109190 	 0.018275 
0.019503 	0.265985 	0.189699 	0.114705 	 0.018834 
0.013109 	0.265936 	0.190277 	0.111842 	 0.018002 
-0.009646 	0.265621 	0.191231 	0.107363 	 0.018158 
0.000965 	0.261069 	0.187245 	0.108368 	 0.018260 
-0.025554 	0.255008 	0.184784 	0.098434 	 0.017380 
-0.007620 	0.257340 	0.185651 	0.102410 	 0.017423 
0.011882 	0.273036 	0.195263 	0.115807 	 0.019433 
-0.000883 	0.250687 	0.180990 	0.100570 	 0.017822 
0.034900 	0.278415 	0.198086 	0.122985 	 0.020226 
0.042686 	0.288200 	0.203971 	0.131290 	 0.020786 
0.012475 	0.273969 	0.196266 	0.115028 	 0.018942 
-0.001691 	0.268980 	0.193619 	0.109605 	 0.018620 
-0.007912 	0.261113 	0.187977 	0.105314 	 0.017741 
-0.012581 	0.261326 	0.187992 	0.106369 	 0.018475 
0.019378 	0.276446 	0.197407 	0.118630 	 0.019454 
0.003624 	0.274992 	0.196976 	0.115403 	 0.019188 
-0.025757 	0.253930 	0.183863 	0.098334 	 0.017538 
0.007786 	0.274677 	0.196571 	0.115193 	 0.019003 
-0.005747 	0.265940 	0.191291 	0.107811 	 0.018080 
