di 	gli 	gal 	gos3 	 gos4 
0.133639 	0.189386 	0.132963 	0.099114 	 0.014728 
0.126903 	0.190822 	0.134162 	0.098732 	 0.014707 
0.140592 	0.184178 	0.129210 	0.096838 	 0.014225 
0.132789 	0.185252 	0.130185 	0.095962 	 0.014115 
0.135538 	0.188096 	0.132000 	0.098849 	 0.014576 
0.134617 	0.187039 	0.131241 	0.097920 	 0.014374 
0.130326 	0.186144 	0.130782 	0.096450 	 0.014251 
0.131917 	0.185792 	0.130567 	0.096607 	 0.014352 
0.137360 	0.184033 	0.129147 	0.096517 	 0.014049 
0.133550 	0.186927 	0.131279 	0.097336 	 0.014297 
0.128353 	0.185546 	0.130431 	0.095914 	 0.014230 
0.137033 	0.188079 	0.131887 	0.099070 	 0.014534 
0.137504 	0.187887 	0.131814 	0.099108 	 0.014421 
0.132580 	0.186510 	0.131014 	0.097325 	 0.014390 
0.129736 	0.188921 	0.132782 	0.098314 	 0.014464 
0.134418 	0.187194 	0.131383 	0.098362 	 0.014570 
0.129796 	0.187707 	0.131905 	0.096947 	 0.014179 
0.132403 	0.191650 	0.134584 	0.100600 	 0.015130 
0.126810 	0.187100 	0.131545 	0.096457 	 0.014255 
0.124826 	0.191298 	0.134512 	0.098639 	 0.014680 
0.133358 	0.188996 	0.132722 	0.099078 	 0.014640 
0.132249 	0.190571 	0.133812 	0.099970 	 0.014746 
0.125511 	0.190294 	0.133773 	0.098619 	 0.014702 
0.126759 	0.191153 	0.134429 	0.099052 	 0.014716 
0.128731 	0.194989 	0.136863 	0.102481 	 0.015236 
0.125873 	0.192041 	0.134999 	0.099265 	 0.014642 
0.123603 	0.191099 	0.134514 	0.098228 	 0.014591 
0.122782 	0.192617 	0.135431 	0.099773 	 0.014878 
0.124649 	0.190654 	0.134096 	0.097999 	 0.014551 
0.119484 	0.194072 	0.136535 	0.100129 	 0.015076 
0.126019 	0.194207 	0.136494 	0.101309 	 0.015195 
0.121904 	0.196483 	0.138222 	0.102109 	 0.015405 
0.116507 	0.194836 	0.137225 	0.099771 	 0.015067 
0.119590 	0.196262 	0.138091 	0.101394 	 0.015211 
0.121419 	0.196543 	0.138263 	0.101571 	 0.015324 
0.115904 	0.198127 	0.139562 	0.101958 	 0.015548 
0.119237 	0.194473 	0.136888 	0.099411 	 0.014798 
0.123863 	0.195299 	0.137262 	0.101199 	 0.015020 
0.116898 	0.197653 	0.139166 	0.101463 	 0.015514 
0.113787 	0.195206 	0.137535 	0.098878 	 0.014805 
0.120600 	0.196983 	0.138606 	0.101749 	 0.015196 
0.114856 	0.200772 	0.141329 	0.103173 	 0.015545 
0.115445 	0.198122 	0.139543 	0.101395 	 0.015414 
0.122933 	0.198390 	0.139508 	0.103337 	 0.015472 
0.110079 	0.196645 	0.138746 	0.099222 	 0.015032 
0.110223 	0.200503 	0.141373 	0.101992 	 0.015370 
0.109530 	0.199291 	0.140475 	0.101362 	 0.015425 
0.111686 	0.199717 	0.140801 	0.101369 	 0.015355 
0.112032 	0.200896 	0.141585 	0.102811 	 0.015695 
0.107126 	0.200914 	0.141691 	0.101290 	 0.015253 
0.111730 	0.201240 	0.141705 	0.103422 	 0.015715 
0.113314 	0.200070 	0.141006 	0.102244 	 0.015437 
0.105583 	0.201740 	0.142291 	0.102130 	 0.015491 
0.108907 	0.203739 	0.143510 	0.104127 	 0.015799 
0.113182 	0.201730 	0.142035 	0.103828 	 0.015768 
0.106377 	0.203618 	0.143626 	0.103056 	 0.015787 
0.107140 	0.204111 	0.143903 	0.104191 	 0.015992 
0.105721 	0.204144 	0.143940 	0.103381 	 0.015680 
0.106278 	0.204927 	0.144521 	0.103944 	 0.015978 
0.101716 	0.205676 	0.145097 	0.103771 	 0.015869 
0.104280 	0.203776 	0.143831 	0.102838 	 0.015650 
0.107987 	0.206420 	0.145433 	0.105987 	 0.016122 
0.105392 	0.207478 	0.146189 	0.105936 	 0.016199 
0.104276 	0.207111 	0.146101 	0.105334 	 0.016030 
0.094110 	0.207733 	0.146782 	0.103233 	 0.015767 
0.099379 	0.209067 	0.147515 	0.105596 	 0.016219 
0.101358 	0.207572 	0.146470 	0.104815 	 0.016129 
0.095348 	0.206488 	0.145915 	0.102973 	 0.015738 
0.096002 	0.206096 	0.145543 	0.103188 	 0.015923 
0.105679 	0.210383 	0.148228 	0.107819 	 0.016405 
0.102008 	0.209075 	0.147465 	0.106477 	 0.016277 
0.097575 	0.207670 	0.146557 	0.104668 	 0.016042 
0.098142 	0.211310 	0.149044 	0.107495 	 0.016520 
0.093944 	0.208399 	0.147188 	0.104317 	 0.016034 
0.094828 	0.209879 	0.148203 	0.104955 	 0.016035 
0.094342 	0.211388 	0.149338 	0.106132 	 0.016276 
0.091066 	0.209696 	0.148292 	0.104212 	 0.016067 
0.095458 	0.213844 	0.150984 	0.108272 	 0.016769 
0.089129 	0.212019 	0.149887 	0.105252 	 0.016339 
0.091158 	0.213468 	0.150857 	0.107124 	 0.016646 
0.092469 	0.213312 	0.150699 	0.107194 	 0.016592 
0.088527 	0.214714 	0.151661 	0.107454 	 0.016674 
0.089724 	0.215227 	0.152151 	0.107555 	 0.016810 
0.091252 	0.214883 	0.151774 	0.107811 	 0.016737 
0.092939 	0.216779 	0.153053 	0.109463 	 0.017105 
0.085399 	0.215136 	0.152174 	0.106867 	 0.016578 
0.086873 	0.217944 	0.153961 	0.109772 	 0.017196 
0.093883 	0.213238 	0.150624 	0.107261 	 0.016448 
0.087812 	0.214566 	0.151602 	0.107301 	 0.016499 
0.088175 	0.218138 	0.154071 	0.109400 	 0.016909 
0.088111 	0.218871 	0.154658 	0.110168 	 0.017073 
0.086415 	0.218294 	0.154205 	0.109829 	 0.017139 
0.084975 	0.218153 	0.154242 	0.108534 	 0.016864 
0.082736 	0.219436 	0.155231 	0.108966 	 0.017098 
0.086678 	0.217574 	0.153763 	0.108333 	 0.016648 
0.084947 	0.217661 	0.153974 	0.107869 	 0.016794 
0.090573 	0.221237 	0.156115 	0.112635 	 0.017484 
0.081899 	0.221068 	0.156307 	0.110502 	 0.017255 
0.081682 	0.218530 	0.154530 	0.108857 	 0.017120 
0.082502 	0.220857 	0.156200 	0.109886 	 0.017272 
0.076974 	0.223579 	0.158173 	0.111030 	 0.017620 
0.077163 	0.223606 	0.158277 	0.110954 	 0.017389 
0.083161 	0.219697 	0.155422 	0.109162 	 0.017173 
0.083182 	0.218031 	0.154268 	0.108345 	 0.016895 
0.081783 	0.219487 	0.155312 	0.109026 	 0.017017 
0.079114 	0.221537 	0.156716 	0.109609 	 0.016929 
0.083112 	0.220611 	0.156048 	0.109575 	 0.017176 
0.086260 	0.222164 	0.156968 	0.111597 	 0.017351 
0.083414 	0.222499 	0.157203 	0.111556 	 0.017339 
0.076277 	0.222223 	0.157399 	0.109532 	 0.017061 
0.080117 	0.220478 	0.155993 	0.109458 	 0.016989 
0.081245 	0.218448 	0.154490 	0.108413 	 0.016782 
0.074206 	0.218523 	0.154940 	0.106026 	 0.016715 
0.080556 	0.221381 	0.156653 	0.109553 	 0.017021 
0.075089 	0.223418 	0.158108 	0.110746 	 0.017451 
0.078974 	0.222435 	0.157407 	0.109922 	 0.017093 
0.074481 	0.221629 	0.156871 	0.109296 	 0.017134 
0.076560 	0.225788 	0.159839 	0.112237 	 0.017716 
0.074883 	0.225052 	0.159227 	0.112001 	 0.017706 
0.075360 	0.223420 	0.158191 	0.110282 	 0.017192 
0.076004 	0.219629 	0.155695 	0.106907 	 0.016760 
0.069009 	0.223465 	0.158483 	0.108491 	 0.017245 
0.072560 	0.224189 	0.158840 	0.110262 	 0.017387 
0.071369 	0.226829 	0.160586 	0.112390 	 0.017856 
0.071227 	0.225363 	0.159609 	0.110474 	 0.017350 
0.070067 	0.226377 	0.160446 	0.111029 	 0.017409 
0.072849 	0.228572 	0.161743 	0.113221 	 0.017736 
0.060958 	0.225769 	0.160233 	0.108845 	 0.017195 
0.074812 	0.230648 	0.163192 	0.115488 	 0.018362 
0.069706 	0.228525 	0.161922 	0.112043 	 0.017621 
0.068474 	0.228306 	0.161638 	0.112666 	 0.017806 
0.063575 	0.230750 	0.163463 	0.113625 	 0.018187 
0.071607 	0.228727 	0.162022 	0.112690 	 0.017960 
0.073268 	0.229372 	0.162317 	0.114197 	 0.017872 
0.065199 	0.230584 	0.163384 	0.113345 	 0.017875 
0.063224 	0.230924 	0.163592 	0.112913 	 0.017637 
0.061251 	0.229788 	0.163073 	0.111281 	 0.017847 
0.063690 	0.230037 	0.162963 	0.112976 	 0.017926 
0.064086 	0.231074 	0.163815 	0.113166 	 0.017778 
0.060455 	0.228287 	0.162048 	0.109776 	 0.017476 
0.061098 	0.231433 	0.164046 	0.113284 	 0.018077 
0.058390 	0.234948 	0.166578 	0.114725 	 0.018301 
0.056526 	0.235772 	0.167303 	0.115070 	 0.018522 
0.059009 	0.236761 	0.167808 	0.116117 	 0.018490 
0.064569 	0.236051 	0.167073 	0.117463 	 0.018674 
0.053362 	0.233380 	0.165746 	0.112430 	 0.017875 
0.059052 	0.234441 	0.166273 	0.114380 	 0.018048 
0.056898 	0.231842 	0.164434 	0.112508 	 0.017796 
0.051532 	0.231956 	0.164733 	0.111342 	 0.017825 
0.052971 	0.237728 	0.168792 	0.115191 	 0.018787 
0.052968 	0.235011 	0.166912 	0.113289 	 0.018034 
0.053642 	0.237695 	0.168600 	0.116062 	 0.018637 
0.054054 	0.236423 	0.167782 	0.114727 	 0.018164 
0.051982 	0.238570 	0.169430 	0.115070 	 0.018474 
0.055474 	0.237655 	0.168633 	0.115454 	 0.018494 
0.054395 	0.237405 	0.168501 	0.115559 	 0.018537 
0.051215 	0.240770 	0.170783 	0.117161 	 0.018729 
0.042226 	0.240303 	0.170873 	0.114810 	 0.018424 
0.055590 	0.240743 	0.170740 	0.118164 	 0.018874 
0.050360 	0.240949 	0.171058 	0.117164 	 0.018843 
0.051517 	0.238124 	0.169118 	0.114603 	 0.018324 
0.042359 	0.237404 	0.168888 	0.112250 	 0.018213 
0.041211 	0.240520 	0.170976 	0.114332 	 0.018292 
0.045617 	0.241104 	0.171336 	0.115934 	 0.018628 
0.046160 	0.240487 	0.170903 	0.114981 	 0.018403 
0.046110 	0.244165 	0.173301 	0.118293 	 0.018977 
0.053191 	0.236521 	0.167980 	0.113475 	 0.018002 
0.049663 	0.242696 	0.172134 	0.118096 	 0.018888 
0.047719 	0.245269 	0.174038 	0.119774 	 0.019226 
0.044585 	0.240022 	0.170683 	0.114104 	 0.018390 
0.039252 	0.243860 	0.173276 	0.117146 	 0.019080 
0.040607 	0.245623 	0.174585 	0.118163 	 0.019003 
0.041271 	0.245485 	0.174357 	0.118073 	 0.018967 
0.036880 	0.245268 	0.174446 	0.117060 	 0.018937 
0.046971 	0.244805 	0.173660 	0.118989 	 0.018958 
0.038122 	0.244555 	0.173950 	0.116649 	 0.018743 
0.032280 	0.248499 	0.176695 	0.118904 	 0.019448 
0.037343 	0.243202 	0.173039 	0.115528 	 0.018617 
0.039295 	0.246687 	0.175333 	0.118536 	 0.019069 
0.039560 	0.247677 	0.176076 	0.118699 	 0.019251 
0.039039 	0.249542 	0.177302 	0.120671 	 0.019393 
0.033663 	0.248546 	0.176812 	0.118150 	 0.019203 
0.033385 	0.249152 	0.177234 	0.118829 	 0.019021 
0.027547 	0.250771 	0.178395 	0.119282 	 0.019471 
0.030530 	0.249609 	0.177534 	0.119026 	 0.019412 
0.029644 	0.250525 	0.178294 	0.119060 	 0.019224 
0.035426 	0.250578 	0.178193 	0.119833 	 0.019526 
0.023940 	0.249293 	0.177669 	0.116482 	 0.019152 
0.036902 	0.252917 	0.179762 	0.122276 	 0.019813 
0.029373 	0.252223 	0.179461 	0.120319 	 0.019558 
0.028970 	0.252175 	0.179488 	0.119695 	 0.019759 
0.026542 	0.255142 	0.181413 	0.121768 	 0.019771 
0.029691 	0.252249 	0.179497 	0.119784 	 0.019550 
0.033257 	0.253929 	0.180320 	0.122962 	 0.019930 
0.021954 	0.256518 	0.182549 	0.121513 	 0.019707 
0.024345 	0.251380 	0.178940 	0.118767 	 0.019357 
0.026439 	0.254100 	0.180928 	0.120471 	 0.019434 
0.025717 	0.254223 	0.181013 	0.120213 	 0.019750 
0.022703 	0.254517 	0.181254 	0.120281 	 0.019485 
0.028416 	0.255288 	0.181517 	0.122031 	 0.019831 
0.018937 	0.258124 	0.183908 	0.121978 	 0.020063 
0.019968 	0.256897 	0.182884 	0.121350 	 0.019786 
0.016091 	0.258643 	0.184362 	0.121785 	 0.019950 
0.024478 	0.255490 	0.181917 	0.120787 	 0.019817 
0.021329 	0.257492 	0.183205 	0.122551 	 0.020024 
0.016944 	0.257810 	0.183600 	0.121767 	 0.020060 
0.016825 	0.255873 	0.182299 	0.119548 	 0.019339 
0.015714 	0.258293 	0.183995 	0.121647 	 0.020009 
0.015303 	0.258517 	0.184123 	0.121421 	 0.019794 
0.015524 	0.261409 	0.186256 	0.123414 	 0.020169 
0.015398 	0.260976 	0.185824 	0.123225 	 0.020132 
0.019174 	0.261583 	0.186092 	0.124566 	 0.020354 
0.020987 	0.259271 	0.184594 	0.123095 	 0.019909 
0.013294 	0.259808 	0.185144 	0.121541 	 0.019777 
0.014310 	0.262354 	0.186741 	0.124226 	 0.020350 
0.017952 	0.261547 	0.186270 	0.123568 	 0.020402 
0.015365 	0.262582 	0.186930 	0.124050 	 0.020144 
0.010442 	0.260591 	0.185673 	0.122396 	 0.020190 
0.006659 	0.261061 	0.186291 	0.121379 	 0.020013 
0.014253 	0.261254 	0.185993 	0.123435 	 0.020086 
0.009249 	0.263716 	0.187874 	0.123869 	 0.020335 
0.017572 	0.262009 	0.186423 	0.124271 	 0.020122 
0.006975 	0.264343 	0.188507 	0.123592 	 0.020280 
0.007696 	0.267132 	0.190266 	0.126563 	 0.021156 
0.008655 	0.264070 	0.188168 	0.123643 	 0.020285 
0.014374 	0.263087 	0.187235 	0.124963 	 0.020507 
0.005680 	0.265440 	0.189281 	0.124091 	 0.020262 
0.007665 	0.264520 	0.188565 	0.124074 	 0.020567 
0.008969 	0.262807 	0.187257 	0.123378 	 0.020224 
0.013037 	0.264339 	0.188381 	0.124273 	 0.020607 
0.003424 	0.267068 	0.190511 	0.124794 	 0.020608 
0.014532 	0.263441 	0.187673 	0.123963 	 0.020376 
0.007629 	0.264676 	0.188742 	0.123789 	 0.020341 
0.006551 	0.267282 	0.190509 	0.125792 	 0.020714 
0.003981 	0.267922 	0.190986 	0.125671 	 0.020739 
-0.001246 	0.269060 	0.192014 	0.125284 	 0.020817 
0.001320 	0.268310 	0.191227 	0.125813 	 0.020779 
0.001180 	0.269989 	0.192434 	0.126383 	 0.020779 
0.005737 	0.271248 	0.193322 	0.127928 	 0.021348 
-0.003258 	0.271550 	0.193627 	0.127111 	 0.021011 
-0.005300 	0.272792 	0.194800 	0.126755 	 0.021054 
-0.000050 	0.269881 	0.192542 	0.126012 	 0.020880 
-0.001024 	0.270618 	0.193126 	0.125787 	 0.020980 
-0.005282 	0.271807 	0.193954 	0.126113 	 0.020907 
-0.003736 	0.272125 	0.194220 	0.126650 	 0.020867 
0.003689 	0.267930 	0.191198 	0.124398 	 0.020569 
-0.003483 	0.277619 	0.197797 	0.131055 	 0.021774 
-0.001598 	0.269997 	0.192701 	0.125014 	 0.020719 
-0.012513 	0.274348 	0.195862 	0.126963 	 0.021273 
-0.008646 	0.276450 	0.197344 	0.128618 	 0.021366 
-0.013942 	0.272131 	0.194387 	0.124904 	 0.020832 
-0.003922 	0.269524 	0.192498 	0.123804 	 0.020508 
-0.003613 	0.272392 	0.194410 	0.126211 	 0.020969 
-0.004936 	0.272471 	0.194285 	0.127236 	 0.021119 
-0.007204 	0.277547 	0.198024 	0.129883 	 0.021582 
-0.019866 	0.276344 	0.197610 	0.126213 	 0.021138 
-0.006205 	0.277597 	0.197849 	0.130850 	 0.021847 
-0.009123 	0.277287 	0.197811 	0.128938 	 0.021255 
-0.014151 	0.273901 	0.195633 	0.125907 	 0.020897 
-0.011191 	0.278703 	0.199020 	0.129380 	 0.021440 
-0.007292 	0.278519 	0.198546 	0.130987 	 0.021754 
-0.015614 	0.277865 	0.198555 	0.128119 	 0.021489 
-0.017500 	0.281037 	0.200787 	0.129943 	 0.021659 
-0.014915 	0.275008 	0.196619 	0.125453 	 0.021226 
-0.013729 	0.280687 	0.200340 	0.130724 	 0.021729 
-0.011790 	0.280213 	0.200085 	0.130015 	 0.021978 
-0.020157 	0.281016 	0.200700 	0.129666 	 0.021743 
-0.014657 	0.280991 	0.200497 	0.130405 	 0.021609 
-0.017382 	0.278199 	0.198620 	0.128458 	 0.021426 
-0.014249 	0.284250 	0.202889 	0.132724 	 0.022089 
-0.018310 	0.283194 	0.202102 	0.131337 	 0.021864 
-0.014391 	0.278979 	0.199298 	0.128377 	 0.021612 
-0.018364 	0.281563 	0.201193 	0.129716 	 0.021610 
-0.018881 	0.281327 	0.200822 	0.130181 	 0.021714 
-0.021396 	0.280391 	0.200353 	0.128640 	 0.021537 
-0.022276 	0.284370 	0.203065 	0.131651 	 0.022149 
-0.019049 	0.281854 	0.201479 	0.129117 	 0.021569 
-0.026936 	0.285413 	0.203867 	0.131381 	 0.022070 
-0.022275 	0.285228 	0.203588 	0.132261 	 0.022057 
-0.022989 	0.284995 	0.203576 	0.131185 	 0.021873 
-0.027498 	0.288009 	0.205750 	0.132374 	 0.022069 
-0.022788 	0.286082 	0.204195 	0.132806 	 0.022229 
-0.023640 	0.286204 	0.204519 	0.131774 	 0.021824 
-0.033718 	0.289373 	0.207036 	0.131930 	 0.022141 
-0.028078 	0.287930 	0.205706 	0.132237 	 0.022103 
-0.033338 	0.286620 	0.205038 	0.129947 	 0.021819 
-0.026156 	0.284792 	0.203571 	0.130021 	 0.021647 
-0.028410 	0.289786 	0.206981 	0.134023 	 0.022624 
-0.027756 	0.285790 	0.204460 	0.129841 	 0.022037 
-0.022666 	0.290144 	0.207077 	0.135447 	 0.022831 
-0.022931 	0.293748 	0.209667 	0.137609 	 0.023007 
-0.024320 	0.289105 	0.206652 	0.132832 	 0.022328 
-0.033500 	0.290760 	0.208054 	0.132714 	 0.022358 
-0.033232 	0.290161 	0.207443 	0.132393 	 0.022116 
-0.038261 	0.293008 	0.209501 	0.133690 	 0.022559 
-0.027377 	0.292504 	0.208901 	0.135314 	 0.022624 
-0.035840 	0.294403 	0.210553 	0.135042 	 0.022726 
-0.037300 	0.289398 	0.207179 	0.130539 	 0.022195 
-0.033598 	0.293247 	0.209513 	0.135112 	 0.022709 
-0.034025 	0.292044 	0.208920 	0.132850 	 0.022393 
