di 	gli 	gal 	gos3 	 gos4 
0.195846 	0.162395 	0.111172 	0.091133 	 0.013477 
0.170790 	0.195874 	0.132333 	0.114655 	 0.015627 
0.174404 	0.179294 	0.121825 	0.102806 	 0.015373 
0.113934 	0.178550 	0.124272 	0.094920 	 0.013543 
0.134322 	0.198784 	0.135441 	0.108774 	 0.015293 
0.129836 	0.199876 	0.137171 	0.102937 	 0.014709 
0.137169 	0.185154 	0.126491 	0.099766 	 0.013903 
0.128230 	0.182349 	0.127825 	0.094452 	 0.013757 
0.174203 	0.197113 	0.132999 	0.111462 	 0.014494 
0.139343 	0.185634 	0.127208 	0.097804 	 0.014023 
0.186001 	0.171358 	0.117016 	0.099420 	 0.014101 
0.153363 	0.192854 	0.131211 	0.105789 	 0.014972 
0.105476 	0.208969 	0.142280 	0.110679 	 0.014490 
0.141570 	0.183094 	0.127119 	0.096007 	 0.013779 
0.118165 	0.199683 	0.136899 	0.104093 	 0.013813 
0.188453 	0.180163 	0.123813 	0.103188 	 0.014945 
0.133524 	0.195533 	0.134565 	0.103108 	 0.014529 
0.171982 	0.197215 	0.134481 	0.114062 	 0.015984 
0.145955 	0.187919 	0.127423 	0.104844 	 0.014208 
0.109459 	0.191511 	0.132237 	0.099464 	 0.014069 
0.138702 	0.191346 	0.131302 	0.100592 	 0.013911 
0.149849 	0.201615 	0.137161 	0.110181 	 0.015111 
0.146606 	0.191355 	0.129885 	0.105841 	 0.014426 
0.143072 	0.194071 	0.132866 	0.106776 	 0.015108 
0.143444 	0.192868 	0.131913 	0.104495 	 0.014190 
0.138179 	0.190013 	0.129335 	0.104275 	 0.014191 
0.112497 	0.213299 	0.144999 	0.116451 	 0.015226 
0.122926 	0.218380 	0.150134 	0.116069 	 0.015997 
0.128751 	0.202612 	0.138420 	0.111006 	 0.015174 
0.123199 	0.199661 	0.136420 	0.107794 	 0.015227 
0.159376 	0.196977 	0.133562 	0.108130 	 0.014894 
0.151404 	0.176293 	0.121849 	0.095494 	 0.014375 
0.113709 	0.201102 	0.138600 	0.104979 	 0.014263 
0.130899 	0.189189 	0.130105 	0.099381 	 0.014172 
0.158688 	0.196383 	0.133543 	0.107973 	 0.015356 
0.122121 	0.202261 	0.138709 	0.108031 	 0.014525 
0.160703 	0.194828 	0.132333 	0.110471 	 0.015230 
0.174454 	0.189972 	0.129161 	0.107355 	 0.015121 
0.136012 	0.197686 	0.135111 	0.107856 	 0.015105 
0.111215 	0.203548 	0.140185 	0.106771 	 0.014994 
0.142866 	0.184761 	0.126981 	0.099221 	 0.014090 
0.153273 	0.190197 	0.130136 	0.103035 	 0.014362 
0.141010 	0.192589 	0.133015 	0.100780 	 0.014755 
0.161339 	0.196048 	0.133502 	0.105358 	 0.015010 
0.132754 	0.193996 	0.132062 	0.106701 	 0.015082 
0.116562 	0.191429 	0.131752 	0.100945 	 0.014416 
0.130672 	0.195838 	0.133593 	0.104030 	 0.014445 
0.120985 	0.208874 	0.142238 	0.112876 	 0.015131 
0.126092 	0.189952 	0.131460 	0.097898 	 0.014847 
0.143593 	0.188875 	0.129816 	0.102966 	 0.015320 
0.163632 	0.186643 	0.126874 	0.101800 	 0.014130 
0.159243 	0.187556 	0.128843 	0.099478 	 0.014285 
0.110864 	0.210946 	0.143053 	0.114009 	 0.015144 
0.133296 	0.185294 	0.126993 	0.100846 	 0.014340 
0.148086 	0.199262 	0.136513 	0.107520 	 0.014292 
0.095095 	0.207388 	0.143142 	0.108469 	 0.015265 
0.152444 	0.175918 	0.121679 	0.093325 	 0.013938 
0.097522 	0.202380 	0.140801 	0.099061 	 0.014458 
0.149650 	0.187943 	0.128541 	0.102428 	 0.014729 
0.146076 	0.195503 	0.133712 	0.106542 	 0.014612 
0.150942 	0.190981 	0.131125 	0.099660 	 0.014734 
0.151172 	0.199433 	0.136011 	0.107789 	 0.014913 
0.132023 	0.208379 	0.140976 	0.117095 	 0.015878 
0.131862 	0.199931 	0.136296 	0.106415 	 0.015077 
0.104630 	0.210800 	0.145573 	0.106272 	 0.014732 
0.112037 	0.212803 	0.145747 	0.109445 	 0.015427 
0.126899 	0.212745 	0.146098 	0.111229 	 0.016055 
0.115349 	0.202200 	0.138018 	0.105923 	 0.013983 
0.121840 	0.184546 	0.126864 	0.095831 	 0.013994 
0.113651 	0.205003 	0.142161 	0.103314 	 0.014553 
0.122658 	0.199762 	0.136951 	0.107862 	 0.015259 
0.147869 	0.193754 	0.131177 	0.103481 	 0.013982 
0.143776 	0.183397 	0.126069 	0.095847 	 0.013770 
0.171200 	0.175177 	0.118788 	0.097117 	 0.013968 
0.118025 	0.207646 	0.142683 	0.106838 	 0.014825 
0.150530 	0.198679 	0.134928 	0.107328 	 0.015368 
0.140982 	0.179343 	0.123911 	0.095139 	 0.014235 
0.140211 	0.200653 	0.136893 	0.112412 	 0.015300 
0.100245 	0.208126 	0.143547 	0.108620 	 0.014848 
0.153598 	0.183490 	0.124445 	0.102887 	 0.014349 
0.137665 	0.199208 	0.135809 	0.112613 	 0.015371 
0.139058 	0.193267 	0.132477 	0.104068 	 0.015860 
0.117453 	0.196242 	0.134817 	0.108734 	 0.015044 
0.145518 	0.202984 	0.139840 	0.106206 	 0.015467 
0.138232 	0.197084 	0.135766 	0.101127 	 0.014854 
0.142752 	0.172371 	0.118302 	0.093307 	 0.012748 
0.145720 	0.197092 	0.134295 	0.110343 	 0.015387 
0.138463 	0.194387 	0.132630 	0.103934 	 0.013830 
0.118768 	0.206883 	0.141529 	0.111446 	 0.014950 
0.126265 	0.213073 	0.144093 	0.115492 	 0.015714 
0.170946 	0.195968 	0.132744 	0.107855 	 0.015165 
0.144808 	0.189313 	0.129811 	0.101975 	 0.014695 
0.139384 	0.172158 	0.119593 	0.090280 	 0.013408 
0.138695 	0.188323 	0.129540 	0.101065 	 0.014628 
0.137086 	0.203968 	0.138831 	0.108144 	 0.014795 
0.120612 	0.197475 	0.136928 	0.100325 	 0.014971 
0.148558 	0.198803 	0.135082 	0.111816 	 0.015206 
0.161238 	0.182284 	0.126828 	0.096099 	 0.014447 
0.161455 	0.203998 	0.138341 	0.112902 	 0.015637 
0.139793 	0.198663 	0.135977 	0.106627 	 0.015350 
0.168232 	0.204831 	0.139136 	0.113480 	 0.015578 
0.125445 	0.211930 	0.144586 	0.113477 	 0.015163 
0.112774 	0.213662 	0.149504 	0.105445 	 0.015948 
0.151966 	0.192837 	0.134106 	0.101492 	 0.015453 
0.142066 	0.206331 	0.142176 	0.108399 	 0.016092 
0.126537 	0.199344 	0.136941 	0.101163 	 0.014927 
0.117731 	0.197710 	0.136591 	0.102230 	 0.015281 
0.160372 	0.211364 	0.143435 	0.116804 	 0.015787 
0.095757 	0.223577 	0.154044 	0.112798 	 0.015692 
0.088779 	0.229736 	0.158989 	0.111918 	 0.016362 
0.131296 	0.195112 	0.134542 	0.100488 	 0.014705 
0.141430 	0.181974 	0.127054 	0.093041 	 0.014272 
0.140821 	0.180065 	0.125363 	0.090625 	 0.013832 
0.116180 	0.203745 	0.141028 	0.101746 	 0.014679 
0.147846 	0.190582 	0.131715 	0.097046 	 0.015140 
0.112557 	0.200111 	0.137919 	0.102223 	 0.014506 
0.120732 	0.211253 	0.146458 	0.108085 	 0.015484 
0.118245 	0.200082 	0.137316 	0.101546 	 0.015227 
0.173130 	0.166767 	0.116327 	0.087267 	 0.014226 
0.143138 	0.192770 	0.133871 	0.100003 	 0.014416 
0.145789 	0.198152 	0.135898 	0.102115 	 0.015050 
0.142648 	0.193760 	0.133746 	0.104559 	 0.015267 
0.114729 	0.210850 	0.145471 	0.107029 	 0.015964 
0.136509 	0.208844 	0.143017 	0.112263 	 0.015989 
0.148071 	0.202002 	0.139807 	0.104847 	 0.016005 
0.101411 	0.212043 	0.146441 	0.108900 	 0.015932 
0.127407 	0.182280 	0.128125 	0.089652 	 0.014072 
0.089310 	0.220213 	0.151145 	0.109460 	 0.015780 
0.119613 	0.218172 	0.151736 	0.110350 	 0.016197 
0.086237 	0.218833 	0.151258 	0.109078 	 0.015323 
0.125285 	0.198423 	0.136003 	0.102583 	 0.015135 
0.134534 	0.205725 	0.140322 	0.109139 	 0.015792 
0.110854 	0.208142 	0.143531 	0.107607 	 0.015907 
0.126236 	0.204202 	0.141345 	0.101443 	 0.015512 
0.148808 	0.189201 	0.130901 	0.098528 	 0.015337 
0.118969 	0.212405 	0.145810 	0.111439 	 0.015707 
0.114065 	0.203156 	0.141044 	0.102712 	 0.015456 
0.139254 	0.191798 	0.132798 	0.100030 	 0.015036 
0.118559 	0.211914 	0.146468 	0.105692 	 0.015213 
0.092057 	0.211945 	0.148402 	0.100929 	 0.015184 
0.107572 	0.199428 	0.139597 	0.094145 	 0.015200 
0.142183 	0.182196 	0.125793 	0.096352 	 0.015705 
0.125926 	0.193182 	0.134789 	0.096295 	 0.015101 
0.123027 	0.195242 	0.134385 	0.103018 	 0.015281 
0.110428 	0.218357 	0.150270 	0.113750 	 0.015957 
0.111227 	0.214437 	0.147852 	0.110129 	 0.015851 
0.127023 	0.204627 	0.142426 	0.098590 	 0.014895 
0.113425 	0.207950 	0.143292 	0.106616 	 0.015642 
0.092410 	0.208260 	0.144966 	0.101641 	 0.014275 
0.091120 	0.216084 	0.150951 	0.103161 	 0.015964 
0.151856 	0.177893 	0.124856 	0.086724 	 0.014625 
0.113206 	0.211681 	0.148259 	0.105849 	 0.016493 
0.108854 	0.206198 	0.142349 	0.103816 	 0.015059 
0.087355 	0.217662 	0.151489 	0.101943 	 0.015488 
0.116328 	0.222287 	0.154119 	0.113249 	 0.016830 
0.103930 	0.220059 	0.150663 	0.111998 	 0.016079 
0.151961 	0.198155 	0.135718 	0.106831 	 0.015831 
0.095296 	0.206696 	0.143475 	0.102606 	 0.015724 
0.122461 	0.204642 	0.139566 	0.106986 	 0.016096 
0.087611 	0.234435 	0.161418 	0.116776 	 0.016387 
0.088837 	0.192150 	0.136214 	0.089060 	 0.014333 
0.086183 	0.212864 	0.146256 	0.109626 	 0.015805 
0.116547 	0.197898 	0.138587 	0.097271 	 0.015341 
0.123111 	0.181363 	0.127333 	0.084365 	 0.013472 
0.109758 	0.204043 	0.141694 	0.098370 	 0.014741 
0.134903 	0.191232 	0.135240 	0.088903 	 0.014345 
0.109905 	0.210131 	0.147066 	0.104191 	 0.015498 
0.141545 	0.195575 	0.135973 	0.096028 	 0.014873 
0.112468 	0.204728 	0.142105 	0.101979 	 0.015117 
0.083015 	0.211187 	0.147106 	0.102357 	 0.014876 
0.077662 	0.205859 	0.144609 	0.099961 	 0.015881 
0.140822 	0.213907 	0.146601 	0.112296 	 0.016672 
0.096970 	0.210002 	0.145898 	0.103074 	 0.015168 
0.123115 	0.201835 	0.140230 	0.097515 	 0.014973 
0.144487 	0.198579 	0.134943 	0.108983 	 0.015065 
0.070612 	0.213150 	0.149248 	0.097778 	 0.014449 
0.084714 	0.226343 	0.157864 	0.106473 	 0.015676 
0.139266 	0.193256 	0.134005 	0.095755 	 0.014854 
0.117812 	0.212883 	0.146443 	0.109249 	 0.015678 
0.116397 	0.223358 	0.152935 	0.113219 	 0.016150 
0.114540 	0.216663 	0.150388 	0.107421 	 0.015741 
0.111712 	0.214727 	0.148960 	0.103284 	 0.016035 
0.095803 	0.212774 	0.147189 	0.103804 	 0.015799 
0.088918 	0.209499 	0.145951 	0.100687 	 0.014841 
0.087853 	0.195231 	0.137621 	0.089361 	 0.014360 
0.089713 	0.216368 	0.150168 	0.102449 	 0.015589 
0.121951 	0.198470 	0.138437 	0.100034 	 0.015910 
0.093104 	0.198938 	0.139243 	0.095283 	 0.015035 
0.100314 	0.226624 	0.155697 	0.113496 	 0.016526 
0.130113 	0.222397 	0.151799 	0.114760 	 0.016971 
0.122399 	0.195020 	0.134434 	0.096661 	 0.015415 
0.089260 	0.212565 	0.148931 	0.100281 	 0.015478 
0.111716 	0.202376 	0.141625 	0.098301 	 0.015107 
0.121556 	0.226308 	0.154586 	0.115304 	 0.016878 
0.070730 	0.224749 	0.157780 	0.103952 	 0.015727 
0.079530 	0.211338 	0.148848 	0.096337 	 0.015055 
0.125415 	0.196055 	0.137397 	0.092836 	 0.014815 
0.136731 	0.210730 	0.144194 	0.113812 	 0.017318 
0.079587 	0.230088 	0.160464 	0.108540 	 0.016400 
0.115929 	0.205215 	0.142389 	0.101344 	 0.015357 
0.121934 	0.181740 	0.129438 	0.083177 	 0.014952 
0.087051 	0.215708 	0.150418 	0.105700 	 0.016423 
0.097871 	0.204158 	0.143439 	0.101830 	 0.016124 
0.087165 	0.222108 	0.153204 	0.110399 	 0.016258 
0.106440 	0.217295 	0.150404 	0.105812 	 0.016548 
0.130540 	0.196796 	0.136590 	0.098578 	 0.015381 
0.105290 	0.215078 	0.148565 	0.107093 	 0.016115 
0.116122 	0.208716 	0.144129 	0.100830 	 0.015818 
0.109175 	0.193863 	0.137936 	0.090586 	 0.015161 
0.136360 	0.195973 	0.136246 	0.096029 	 0.015316 
0.111248 	0.216431 	0.150897 	0.103537 	 0.015955 
0.126053 	0.196747 	0.137994 	0.097696 	 0.016253 
0.098136 	0.235492 	0.163453 	0.112370 	 0.017176 
0.091789 	0.236619 	0.164757 	0.116935 	 0.017143 
0.091212 	0.207150 	0.145415 	0.100290 	 0.015589 
0.108477 	0.217942 	0.151090 	0.108294 	 0.015957 
0.115039 	0.191291 	0.134691 	0.087607 	 0.014543 
0.096838 	0.212078 	0.148835 	0.100995 	 0.016078 
0.073724 	0.210520 	0.147163 	0.098325 	 0.014809 
0.136687 	0.201364 	0.138615 	0.099528 	 0.015108 
0.082661 	0.206295 	0.145513 	0.095365 	 0.015576 
0.110075 	0.199483 	0.139787 	0.098347 	 0.014893 
0.073850 	0.216153 	0.153263 	0.099871 	 0.015417 
0.080333 	0.206030 	0.145492 	0.097397 	 0.015730 
0.095700 	0.206083 	0.146553 	0.092650 	 0.015974 
0.089917 	0.215389 	0.151216 	0.102847 	 0.016136 
0.118797 	0.196570 	0.139282 	0.088847 	 0.015017 
0.071462 	0.203784 	0.143820 	0.094846 	 0.015246 
0.082439 	0.216697 	0.152624 	0.099888 	 0.015774 
0.084837 	0.225417 	0.156701 	0.104062 	 0.015729 
0.089678 	0.213363 	0.148794 	0.101887 	 0.015153 
0.128820 	0.201345 	0.142056 	0.097001 	 0.015881 
0.128575 	0.211037 	0.148072 	0.102825 	 0.016270 
0.101819 	0.200571 	0.142400 	0.092377 	 0.014892 
0.132855 	0.210966 	0.146308 	0.104682 	 0.016961 
0.115716 	0.203998 	0.142416 	0.095923 	 0.015815 
0.103679 	0.227427 	0.158896 	0.107338 	 0.016681 
0.105781 	0.225101 	0.157445 	0.108560 	 0.016632 
0.096730 	0.217804 	0.151896 	0.104349 	 0.016397 
0.071685 	0.221559 	0.155250 	0.101819 	 0.016193 
0.054623 	0.237813 	0.166070 	0.112868 	 0.016891 
0.092031 	0.222468 	0.157766 	0.094308 	 0.016375 
0.039502 	0.216771 	0.151715 	0.101563 	 0.015646 
0.090177 	0.221718 	0.156053 	0.104426 	 0.017214 
0.110592 	0.220545 	0.152447 	0.103114 	 0.016473 
0.117201 	0.209410 	0.148782 	0.092860 	 0.015821 
0.146936 	0.189760 	0.132220 	0.093922 	 0.015845 
0.105624 	0.212838 	0.148561 	0.102911 	 0.016004 
0.097691 	0.209179 	0.147369 	0.095688 	 0.016329 
0.128199 	0.204754 	0.142288 	0.098142 	 0.016492 
0.086677 	0.209465 	0.149287 	0.090097 	 0.015927 
0.082918 	0.212403 	0.150607 	0.096019 	 0.015970 
0.107718 	0.212508 	0.149518 	0.100198 	 0.016078 
0.134703 	0.213628 	0.147999 	0.107115 	 0.016608 
0.133128 	0.189971 	0.136761 	0.085671 	 0.016308 
0.094682 	0.214266 	0.152177 	0.097100 	 0.015892 
0.064741 	0.205056 	0.145902 	0.090098 	 0.015170 
0.129135 	0.210588 	0.147978 	0.102632 	 0.017296 
0.097938 	0.216922 	0.153464 	0.097945 	 0.016151 
0.099882 	0.218209 	0.151624 	0.105071 	 0.016018 
0.102308 	0.209788 	0.146155 	0.098318 	 0.015696 
0.076077 	0.225238 	0.158393 	0.109562 	 0.017261 
0.126330 	0.210222 	0.147881 	0.101952 	 0.016738 
0.092939 	0.211352 	0.148594 	0.101688 	 0.016411 
0.139110 	0.188824 	0.135481 	0.086331 	 0.015299 
0.061969 	0.220476 	0.156155 	0.098925 	 0.016189 
0.068029 	0.222344 	0.157310 	0.097551 	 0.016136 
0.100527 	0.204492 	0.144911 	0.093094 	 0.016007 
0.109372 	0.203526 	0.143323 	0.093974 	 0.015486 
0.101288 	0.237876 	0.165212 	0.112319 	 0.017738 
0.140612 	0.210395 	0.145454 	0.104031 	 0.016877 
0.114110 	0.210703 	0.149399 	0.100493 	 0.016779 
0.108339 	0.219899 	0.152996 	0.100832 	 0.016625 
0.095172 	0.215199 	0.150955 	0.102324 	 0.015937 
0.124967 	0.203660 	0.143750 	0.094826 	 0.015902 
0.157810 	0.194719 	0.136921 	0.092855 	 0.015932 
0.066766 	0.222581 	0.159257 	0.095400 	 0.015837 
0.118083 	0.219624 	0.152052 	0.108214 	 0.017178 
0.099041 	0.213726 	0.150969 	0.096824 	 0.015678 
0.119831 	0.209883 	0.147666 	0.099279 	 0.016563 
0.116288 	0.210343 	0.150077 	0.089579 	 0.016068 
0.113785 	0.202345 	0.142836 	0.092826 	 0.015997 
0.108910 	0.196569 	0.139976 	0.091592 	 0.015272 
0.117226 	0.215035 	0.148949 	0.106681 	 0.016816 
0.105329 	0.221979 	0.155418 	0.105328 	 0.016623 
0.107164 	0.213451 	0.150791 	0.100419 	 0.016316 
0.089734 	0.223658 	0.158530 	0.099343 	 0.016103 
0.145357 	0.203726 	0.143302 	0.099615 	 0.016073 
0.149767 	0.205217 	0.142242 	0.101398 	 0.016028 
0.147564 	0.200908 	0.142319 	0.096805 	 0.016690 
0.122395 	0.218649 	0.154065 	0.104174 	 0.017134 
0.104766 	0.214988 	0.153860 	0.091674 	 0.015677 
0.108389 	0.212759 	0.150479 	0.097515 	 0.015899 
0.070163 	0.210589 	0.149042 	0.095588 	 0.015695 
0.124415 	0.222098 	0.154937 	0.106922 	 0.017444 
0.128015 	0.236034 	0.164345 	0.115650 	 0.017624 
0.118645 	0.203714 	0.142355 	0.096155 	 0.015508 
0.088100 	0.212995 	0.150220 	0.102539 	 0.016580 
0.111334 	0.203384 	0.142900 	0.094202 	 0.015429 
0.093178 	0.215425 	0.152827 	0.097485 	 0.015735 
