di 	gli 	gal 	gos3 	 gos4 
0.236597 	0.156821 	0.106411 	0.090625 	 0.014568 
0.158279 	0.179969 	0.124167 	0.099457 	 0.014978 
0.198612 	0.158173 	0.108556 	0.085809 	 0.013910 
0.118069 	0.179128 	0.123720 	0.093089 	 0.013592 
0.178507 	0.177399 	0.119939 	0.104193 	 0.014800 
0.149297 	0.177059 	0.120489 	0.097287 	 0.014214 
0.095684 	0.184902 	0.125273 	0.102309 	 0.013425 
0.138799 	0.176152 	0.121734 	0.091040 	 0.014110 
0.162053 	0.174555 	0.118623 	0.096769 	 0.013746 
0.140177 	0.173811 	0.118623 	0.094914 	 0.013488 
0.124017 	0.177388 	0.122506 	0.091858 	 0.013766 
0.180922 	0.174019 	0.116009 	0.098910 	 0.013738 
0.180529 	0.174303 	0.117968 	0.099598 	 0.014019 
0.175281 	0.172592 	0.116644 	0.099558 	 0.014008 
0.128980 	0.181347 	0.123364 	0.101521 	 0.013299 
0.162078 	0.177610 	0.121411 	0.095358 	 0.014444 
0.137876 	0.179271 	0.124236 	0.092235 	 0.013941 
0.188148 	0.179044 	0.122423 	0.099435 	 0.015733 
0.146150 	0.160470 	0.109539 	0.086603 	 0.012254 
0.113739 	0.181342 	0.125179 	0.092120 	 0.013957 
0.170898 	0.175529 	0.119847 	0.095347 	 0.014420 
0.187808 	0.169999 	0.115044 	0.096634 	 0.013911 
0.135068 	0.184301 	0.126569 	0.096959 	 0.014478 
0.158029 	0.176278 	0.121632 	0.093591 	 0.014284 
0.167607 	0.183870 	0.123172 	0.105548 	 0.014575 
0.154623 	0.179229 	0.122450 	0.096936 	 0.013972 
0.130325 	0.185882 	0.127386 	0.100161 	 0.013911 
0.123094 	0.190428 	0.130028 	0.102095 	 0.014443 
0.129695 	0.185329 	0.125689 	0.102223 	 0.014035 
0.123907 	0.184949 	0.126171 	0.100239 	 0.014327 
0.223280 	0.172629 	0.117305 	0.097729 	 0.015027 
0.168944 	0.188207 	0.128823 	0.104212 	 0.015748 
0.122431 	0.186680 	0.128724 	0.096879 	 0.014236 
0.152536 	0.184132 	0.126862 	0.097396 	 0.014746 
0.168015 	0.179113 	0.121541 	0.100537 	 0.014753 
0.124079 	0.190161 	0.131348 	0.098077 	 0.015012 
0.128500 	0.183193 	0.126391 	0.093673 	 0.014100 
0.185799 	0.178183 	0.120016 	0.099613 	 0.014280 
0.169104 	0.178833 	0.121774 	0.098855 	 0.015175 
0.090888 	0.185566 	0.128171 	0.093174 	 0.013417 
0.145953 	0.183805 	0.126477 	0.095008 	 0.014332 
0.145375 	0.178448 	0.122645 	0.096027 	 0.014166 
0.148099 	0.184034 	0.125836 	0.098626 	 0.014794 
0.190567 	0.184062 	0.124337 	0.103779 	 0.015044 
0.118462 	0.178707 	0.123643 	0.093032 	 0.013589 
0.130221 	0.179169 	0.124276 	0.092957 	 0.013871 
0.151038 	0.180933 	0.124092 	0.098066 	 0.014475 
0.133810 	0.187710 	0.127928 	0.102792 	 0.014095 
0.139190 	0.183344 	0.126571 	0.094166 	 0.014674 
0.118173 	0.183315 	0.127750 	0.093778 	 0.014161 
0.146791 	0.179774 	0.122184 	0.098302 	 0.014020 
0.186889 	0.179534 	0.123628 	0.096643 	 0.014943 
0.111184 	0.184043 	0.127736 	0.093075 	 0.013803 
0.118646 	0.198023 	0.134499 	0.106182 	 0.015000 
0.166827 	0.175202 	0.120174 	0.091285 	 0.014161 
0.118373 	0.190715 	0.131424 	0.099352 	 0.014863 
0.123823 	0.176891 	0.121316 	0.092473 	 0.013742 
0.110312 	0.188019 	0.130485 	0.092963 	 0.014230 
0.199202 	0.173001 	0.118680 	0.093469 	 0.015128 
0.099033 	0.197656 	0.136479 	0.099185 	 0.014759 
0.137798 	0.184774 	0.128309 	0.094849 	 0.014498 
0.174390 	0.185931 	0.126227 	0.103406 	 0.014624 
0.166574 	0.189547 	0.127584 	0.105170 	 0.015172 
0.165883 	0.183058 	0.126655 	0.097421 	 0.015110 
0.097691 	0.196437 	0.137319 	0.097572 	 0.014663 
0.158634 	0.185300 	0.127182 	0.100130 	 0.015111 
0.136325 	0.192584 	0.131850 	0.102306 	 0.015205 
0.120491 	0.191897 	0.132691 	0.098045 	 0.014381 
0.113619 	0.188776 	0.130668 	0.094615 	 0.014617 
0.130117 	0.198226 	0.135374 	0.102538 	 0.014967 
0.143805 	0.187290 	0.128581 	0.098320 	 0.014810 
0.155171 	0.182242 	0.125116 	0.095946 	 0.014573 
0.127376 	0.200416 	0.137436 	0.105306 	 0.015369 
0.139288 	0.183058 	0.127100 	0.093021 	 0.014550 
0.119187 	0.192937 	0.132683 	0.098770 	 0.014324 
0.173855 	0.186239 	0.127093 	0.104032 	 0.014919 
0.087550 	0.190602 	0.131941 	0.095236 	 0.013720 
0.148273 	0.193972 	0.132692 	0.103632 	 0.015405 
0.093538 	0.198440 	0.137598 	0.097965 	 0.014787 
0.129927 	0.184791 	0.126866 	0.097215 	 0.014299 
0.102574 	0.203553 	0.139463 	0.104941 	 0.015153 
0.114946 	0.203590 	0.140317 	0.103234 	 0.016072 
0.116041 	0.199383 	0.136465 	0.107533 	 0.015054 
0.141555 	0.194382 	0.134371 	0.097336 	 0.015650 
0.170732 	0.189851 	0.129906 	0.101207 	 0.015973 
0.150658 	0.181384 	0.125406 	0.091907 	 0.014346 
0.164555 	0.201098 	0.137192 	0.110104 	 0.016419 
0.146321 	0.194048 	0.132942 	0.101566 	 0.014733 
0.105090 	0.203661 	0.139283 	0.106438 	 0.014500 
0.158732 	0.195272 	0.133292 	0.102639 	 0.015433 
0.139151 	0.199496 	0.135621 	0.108762 	 0.015121 
0.149883 	0.196143 	0.134966 	0.102683 	 0.015924 
0.141270 	0.189137 	0.131229 	0.095603 	 0.015051 
0.125037 	0.199880 	0.138149 	0.102144 	 0.015731 
0.159536 	0.187259 	0.128923 	0.095209 	 0.014428 
0.141252 	0.184785 	0.128040 	0.092387 	 0.014373 
0.179329 	0.191234 	0.130844 	0.101122 	 0.015628 
0.149179 	0.195971 	0.134702 	0.100808 	 0.015494 
0.174999 	0.186706 	0.129209 	0.094613 	 0.015754 
0.133657 	0.194093 	0.133034 	0.102196 	 0.015195 
0.158120 	0.188628 	0.129134 	0.097861 	 0.015224 
0.120566 	0.203871 	0.140002 	0.105903 	 0.015307 
0.126586 	0.202409 	0.141392 	0.097911 	 0.016304 
0.127830 	0.195454 	0.136483 	0.095537 	 0.015594 
0.148639 	0.202422 	0.140181 	0.103734 	 0.016248 
0.125472 	0.191895 	0.133363 	0.097187 	 0.014406 
0.136643 	0.193812 	0.134373 	0.095349 	 0.015324 
0.193097 	0.183735 	0.125644 	0.099080 	 0.015082 
0.132314 	0.198091 	0.135614 	0.101324 	 0.015193 
0.132888 	0.204771 	0.143034 	0.100943 	 0.015743 
0.109674 	0.205956 	0.141242 	0.105618 	 0.015045 
0.133227 	0.196084 	0.136241 	0.096677 	 0.015164 
0.115846 	0.184666 	0.129978 	0.084818 	 0.014032 
0.136756 	0.202712 	0.138642 	0.107915 	 0.015022 
0.152120 	0.190052 	0.130733 	0.099819 	 0.015244 
0.130390 	0.201260 	0.137953 	0.104569 	 0.014860 
0.076786 	0.206792 	0.143972 	0.098106 	 0.015006 
0.190575 	0.188653 	0.131165 	0.095111 	 0.016005 
0.126793 	0.199960 	0.138961 	0.098880 	 0.015832 
0.121511 	0.201501 	0.139693 	0.098824 	 0.015082 
0.131933 	0.185342 	0.130449 	0.085387 	 0.014055 
0.125197 	0.197737 	0.138236 	0.095787 	 0.015528 
0.143782 	0.185625 	0.129473 	0.091268 	 0.014792 
0.126903 	0.203721 	0.140969 	0.102172 	 0.015705 
0.144730 	0.203180 	0.142076 	0.096376 	 0.016308 
0.129860 	0.201612 	0.141229 	0.097284 	 0.015678 
0.145455 	0.197323 	0.137704 	0.094050 	 0.015790 
0.081638 	0.200440 	0.142404 	0.089698 	 0.014622 
0.152113 	0.205723 	0.142192 	0.102199 	 0.016900 
0.095766 	0.210723 	0.146128 	0.103690 	 0.015198 
0.115406 	0.207675 	0.144536 	0.099448 	 0.016178 
0.146155 	0.204262 	0.140663 	0.104552 	 0.016578 
0.142417 	0.192676 	0.133177 	0.097016 	 0.015298 
0.138906 	0.206090 	0.140783 	0.106510 	 0.015539 
0.106313 	0.204997 	0.143784 	0.098242 	 0.015349 
0.105753 	0.209235 	0.144148 	0.107844 	 0.015347 
0.093817 	0.205441 	0.143958 	0.096655 	 0.015674 
0.114863 	0.207400 	0.143086 	0.103983 	 0.015888 
0.124019 	0.212787 	0.147492 	0.105193 	 0.015916 
0.083872 	0.201598 	0.142453 	0.088714 	 0.014907 
0.121568 	0.202792 	0.141142 	0.097448 	 0.015759 
0.101053 	0.207570 	0.144209 	0.102018 	 0.015920 
0.112220 	0.205833 	0.143878 	0.098567 	 0.016306 
0.123038 	0.216560 	0.149809 	0.109537 	 0.016828 
0.143108 	0.208748 	0.143127 	0.107206 	 0.016129 
0.055703 	0.209076 	0.145853 	0.098824 	 0.014224 
0.104078 	0.212126 	0.148252 	0.100041 	 0.015877 
0.081284 	0.208445 	0.144257 	0.101818 	 0.014580 
0.064623 	0.203470 	0.143158 	0.090927 	 0.014270 
0.090431 	0.203442 	0.143185 	0.093061 	 0.015836 
0.127935 	0.205359 	0.144056 	0.097416 	 0.015718 
0.108100 	0.216504 	0.150682 	0.105429 	 0.016474 
0.088533 	0.214075 	0.147624 	0.106111 	 0.015041 
0.132471 	0.208820 	0.146117 	0.101899 	 0.016361 
0.098801 	0.216978 	0.151031 	0.105275 	 0.016226 
0.125022 	0.200190 	0.138847 	0.098394 	 0.015291 
0.115511 	0.215659 	0.148870 	0.106770 	 0.016339 
0.059842 	0.220905 	0.155406 	0.102310 	 0.015801 
0.153056 	0.209709 	0.144186 	0.108358 	 0.016658 
0.129754 	0.210837 	0.146234 	0.103733 	 0.016300 
0.090795 	0.205092 	0.144502 	0.092106 	 0.014975 
0.034143 	0.211280 	0.149813 	0.090340 	 0.014948 
0.077960 	0.204050 	0.145794 	0.089330 	 0.015228 
0.135483 	0.199066 	0.139555 	0.094561 	 0.015398 
0.075028 	0.216797 	0.151473 	0.102021 	 0.015225 
0.117492 	0.211583 	0.148691 	0.097880 	 0.016213 
0.078837 	0.204376 	0.144160 	0.089469 	 0.014249 
0.137214 	0.206157 	0.142532 	0.098197 	 0.015929 
0.129585 	0.209405 	0.144130 	0.105259 	 0.016113 
0.064474 	0.220482 	0.154582 	0.101103 	 0.015250 
0.122688 	0.209560 	0.147924 	0.095627 	 0.016892 
0.122525 	0.212658 	0.147280 	0.108243 	 0.015777 
0.101438 	0.209552 	0.146118 	0.097855 	 0.015396 
0.085551 	0.213639 	0.150363 	0.096731 	 0.015749 
0.139030 	0.215090 	0.145710 	0.112362 	 0.015705 
0.104526 	0.211959 	0.149280 	0.097382 	 0.015527 
0.072461 	0.224890 	0.158093 	0.103217 	 0.016592 
0.128458 	0.201842 	0.142134 	0.091356 	 0.015371 
0.103192 	0.217958 	0.151246 	0.104039 	 0.015879 
0.093631 	0.223193 	0.155022 	0.108339 	 0.015925 
0.119137 	0.221508 	0.153368 	0.110911 	 0.016426 
0.087038 	0.221255 	0.154822 	0.104365 	 0.016314 
0.085593 	0.212712 	0.148563 	0.101827 	 0.014591 
0.064133 	0.218642 	0.153919 	0.098219 	 0.015555 
0.120753 	0.206978 	0.146733 	0.093031 	 0.016205 
0.087635 	0.223261 	0.156668 	0.104701 	 0.016313 
0.109365 	0.221016 	0.155768 	0.102599 	 0.017186 
0.026643 	0.218183 	0.155075 	0.094110 	 0.015175 
0.141523 	0.209777 	0.146745 	0.100386 	 0.016465 
0.112131 	0.219273 	0.152955 	0.105386 	 0.016630 
0.081486 	0.219771 	0.153963 	0.100719 	 0.016401 
0.078891 	0.238744 	0.167108 	0.108061 	 0.017623 
0.071086 	0.225515 	0.157247 	0.106033 	 0.015961 
0.153088 	0.223482 	0.153880 	0.112777 	 0.017505 
0.006142 	0.245329 	0.172747 	0.106884 	 0.016430 
0.062159 	0.223514 	0.157898 	0.097276 	 0.015821 
0.130677 	0.206600 	0.146765 	0.093165 	 0.015509 
0.066369 	0.224524 	0.158740 	0.099622 	 0.016564 
0.050529 	0.227493 	0.160680 	0.100083 	 0.015645 
0.105311 	0.218210 	0.152550 	0.098151 	 0.016065 
0.065909 	0.227335 	0.163117 	0.092243 	 0.016984 
0.041931 	0.236379 	0.166635 	0.105739 	 0.016725 
0.013881 	0.237869 	0.168009 	0.106591 	 0.015813 
0.082436 	0.215593 	0.150767 	0.101077 	 0.015486 
0.106628 	0.221494 	0.155831 	0.103078 	 0.016859 
0.109138 	0.221626 	0.156291 	0.100214 	 0.016732 
0.037035 	0.220443 	0.156465 	0.095864 	 0.014764 
0.098934 	0.219176 	0.155466 	0.097829 	 0.016502 
0.078151 	0.226026 	0.158910 	0.103115 	 0.016140 
0.115844 	0.219346 	0.154566 	0.099476 	 0.016361 
0.077935 	0.231018 	0.162169 	0.106055 	 0.016530 
0.113086 	0.221192 	0.155411 	0.100879 	 0.017208 
0.109068 	0.228079 	0.157598 	0.112989 	 0.016018 
0.050423 	0.235702 	0.166622 	0.106601 	 0.016162 
0.062609 	0.233632 	0.164388 	0.104633 	 0.017200 
0.102821 	0.220582 	0.155096 	0.099824 	 0.016597 
0.109190 	0.213701 	0.150957 	0.095714 	 0.015696 
0.060255 	0.233927 	0.165081 	0.104115 	 0.016732 
0.038223 	0.231202 	0.164800 	0.098498 	 0.016156 
0.131555 	0.219030 	0.152701 	0.105218 	 0.016129 
0.050175 	0.227203 	0.160526 	0.100446 	 0.016158 
0.097344 	0.223211 	0.155329 	0.102970 	 0.015645 
0.051959 	0.230566 	0.162977 	0.101613 	 0.016012 
0.074543 	0.228352 	0.162393 	0.098141 	 0.017469 
0.101552 	0.219769 	0.156353 	0.095573 	 0.016672 
0.069878 	0.232564 	0.163885 	0.101329 	 0.016659 
0.092820 	0.230797 	0.162662 	0.105727 	 0.016600 
0.098394 	0.215401 	0.154086 	0.090977 	 0.016077 
0.049423 	0.227089 	0.160949 	0.097790 	 0.015542 
0.119602 	0.212510 	0.149111 	0.099088 	 0.016037 
0.088039 	0.219899 	0.156292 	0.096066 	 0.016020 
0.115370 	0.222809 	0.155845 	0.103638 	 0.016488 
0.091616 	0.220496 	0.156298 	0.095062 	 0.015940 
0.094718 	0.223941 	0.157246 	0.101631 	 0.016508 
0.122812 	0.220546 	0.156802 	0.099481 	 0.016868 
0.084164 	0.235685 	0.167023 	0.104436 	 0.017665 
0.105461 	0.231135 	0.161660 	0.108439 	 0.016930 
0.073331 	0.244541 	0.170311 	0.112870 	 0.016951 
0.099746 	0.243116 	0.168819 	0.119558 	 0.018142 
0.026715 	0.246026 	0.174569 	0.107712 	 0.016927 
0.034987 	0.249483 	0.177789 	0.107239 	 0.017274 
0.064499 	0.243483 	0.171836 	0.105306 	 0.017371 
0.040400 	0.242206 	0.170348 	0.108672 	 0.016811 
0.024681 	0.255378 	0.180683 	0.112386 	 0.017881 
0.097686 	0.242561 	0.169610 	0.114570 	 0.017191 
0.075751 	0.238537 	0.169103 	0.103618 	 0.016732 
0.091200 	0.243277 	0.170103 	0.110933 	 0.018192 
0.020258 	0.246933 	0.173988 	0.109364 	 0.016508 
0.030716 	0.243077 	0.172938 	0.103695 	 0.016870 
0.123897 	0.232175 	0.164032 	0.106689 	 0.017897 
-0.002325 	0.252624 	0.181263 	0.102074 	 0.017277 
0.025902 	0.230181 	0.165911 	0.088203 	 0.015688 
0.056445 	0.249081 	0.174898 	0.113741 	 0.017349 
0.093648 	0.228797 	0.161422 	0.100095 	 0.016813 
0.115540 	0.238657 	0.168508 	0.108768 	 0.018437 
0.025255 	0.234292 	0.167814 	0.097278 	 0.016144 
0.070129 	0.237070 	0.167309 	0.103861 	 0.017294 
0.070259 	0.248285 	0.175884 	0.107372 	 0.017868 
0.023071 	0.240612 	0.171753 	0.102070 	 0.016136 
0.087278 	0.238022 	0.166911 	0.110286 	 0.016475 
0.113322 	0.229299 	0.160996 	0.107782 	 0.017093 
0.054700 	0.240700 	0.170948 	0.104188 	 0.017446 
0.055867 	0.245619 	0.173846 	0.110221 	 0.017355 
0.013641 	0.239564 	0.170888 	0.099543 	 0.016466 
0.085448 	0.237461 	0.166344 	0.108468 	 0.017056 
0.047258 	0.242039 	0.172624 	0.102282 	 0.017927 
0.041569 	0.241160 	0.172027 	0.101324 	 0.016892 
0.071802 	0.239817 	0.171016 	0.100387 	 0.017631 
0.028165 	0.251643 	0.178525 	0.107826 	 0.017416 
0.121899 	0.236948 	0.166144 	0.110439 	 0.017699 
0.115654 	0.232504 	0.163623 	0.107271 	 0.017777 
0.061604 	0.240929 	0.170228 	0.106443 	 0.017253 
0.118236 	0.230541 	0.162166 	0.105282 	 0.017038 
0.085393 	0.234124 	0.164881 	0.104842 	 0.016789 
0.075958 	0.222817 	0.160220 	0.090934 	 0.015893 
0.110583 	0.231049 	0.164271 	0.102120 	 0.017477 
0.002490 	0.250908 	0.179024 	0.104583 	 0.016028 
0.057450 	0.239472 	0.169039 	0.105397 	 0.016579 
0.092379 	0.242612 	0.171157 	0.107671 	 0.017389 
0.103246 	0.232448 	0.164709 	0.105136 	 0.017038 
0.087836 	0.236768 	0.169139 	0.103250 	 0.017452 
0.092539 	0.240582 	0.169186 	0.109921 	 0.017393 
0.081425 	0.230849 	0.163234 	0.101321 	 0.015893 
0.047279 	0.250009 	0.177628 	0.109941 	 0.017423 
0.056302 	0.248026 	0.175022 	0.109278 	 0.017291 
0.004935 	0.242449 	0.175013 	0.096174 	 0.016212 
0.038749 	0.242457 	0.174235 	0.097257 	 0.016594 
0.117842 	0.229954 	0.162800 	0.102675 	 0.017252 
0.088206 	0.236729 	0.169158 	0.098866 	 0.017476 
0.162122 	0.228769 	0.160668 	0.106957 	 0.017908 
0.127765 	0.239746 	0.166367 	0.117076 	 0.017807 
0.097928 	0.240261 	0.170675 	0.105001 	 0.017266 
0.079420 	0.244253 	0.174714 	0.102397 	 0.017665 
0.038924 	0.246243 	0.174926 	0.104379 	 0.016399 
0.060714 	0.248991 	0.177038 	0.107903 	 0.018036 
0.116179 	0.239918 	0.168790 	0.107149 	 0.017294 
0.101954 	0.237635 	0.166677 	0.112688 	 0.017261 
-0.004148 	0.251834 	0.179214 	0.106673 	 0.016723 
0.105005 	0.238654 	0.168490 	0.107676 	 0.017331 
0.035830 	0.252264 	0.179313 	0.107813 	 0.017067 
