di 	gli 	gal 	gos3 	 gos4 
0.224900 	0.156651 	0.105092 	0.098164 	 0.014538 
0.142760 	0.180654 	0.125352 	0.101210 	 0.015013 
0.206500 	0.157895 	0.107070 	0.095318 	 0.014209 
0.140512 	0.170457 	0.117786 	0.093985 	 0.013530 
0.162749 	0.179272 	0.122167 	0.104236 	 0.015369 
0.167217 	0.165994 	0.113019 	0.099027 	 0.014017 
0.135297 	0.167470 	0.114362 	0.095729 	 0.013194 
0.163777 	0.162830 	0.111990 	0.092845 	 0.013645 
0.172360 	0.165094 	0.112101 	0.096827 	 0.013466 
0.151827 	0.169639 	0.116149 	0.096085 	 0.013903 
0.141530 	0.164144 	0.113323 	0.091176 	 0.013173 
0.225626 	0.156259 	0.103922 	0.099504 	 0.013894 
0.201772 	0.169412 	0.114175 	0.102025 	 0.014399 
0.184535 	0.164134 	0.111044 	0.097972 	 0.013794 
0.141291 	0.180729 	0.123873 	0.101138 	 0.014256 
0.199666 	0.163956 	0.111161 	0.098167 	 0.014374 
0.140643 	0.169862 	0.117725 	0.094348 	 0.013317 
0.209466 	0.170778 	0.115918 	0.103405 	 0.015953 
0.157966 	0.156389 	0.106719 	0.088833 	 0.012489 
0.141202 	0.169957 	0.117277 	0.095477 	 0.013827 
0.195649 	0.168192 	0.114125 	0.099711 	 0.014580 
0.207279 	0.165607 	0.111375 	0.100817 	 0.014411 
0.158476 	0.170345 	0.117095 	0.096098 	 0.014095 
0.166898 	0.171066 	0.117615 	0.096396 	 0.014269 
0.211022 	0.176330 	0.117521 	0.110737 	 0.015511 
0.164335 	0.175833 	0.119877 	0.100999 	 0.014129 
0.143728 	0.177029 	0.122356 	0.096176 	 0.013911 
0.159441 	0.175939 	0.120192 	0.100645 	 0.014281 
0.167213 	0.163966 	0.111537 	0.094846 	 0.013129 
0.157323 	0.172475 	0.117782 	0.098564 	 0.014264 
0.225081 	0.170128 	0.114907 	0.102451 	 0.015295 
0.174337 	0.184484 	0.126200 	0.106094 	 0.015982 
0.137592 	0.181534 	0.125597 	0.097942 	 0.014548 
0.161119 	0.181638 	0.124951 	0.100977 	 0.015109 
0.180563 	0.174974 	0.118799 	0.102499 	 0.015182 
0.156374 	0.183793 	0.126384 	0.102896 	 0.015563 
0.138316 	0.174386 	0.120602 	0.095475 	 0.013748 
0.203755 	0.169278 	0.113484 	0.102623 	 0.014343 
0.178062 	0.170053 	0.115902 	0.099002 	 0.015056 
0.114876 	0.173927 	0.120480 	0.094849 	 0.013046 
0.174943 	0.173436 	0.118663 	0.098284 	 0.014520 
0.144496 	0.182807 	0.125500 	0.101466 	 0.015245 
0.169966 	0.175468 	0.119550 	0.100931 	 0.014773 
0.216711 	0.177837 	0.119849 	0.106519 	 0.015645 
0.107177 	0.177193 	0.123623 	0.091203 	 0.013576 
0.114928 	0.186561 	0.129628 	0.097720 	 0.014632 
0.134981 	0.179388 	0.124105 	0.096137 	 0.014564 
0.144106 	0.182757 	0.125694 	0.099403 	 0.014510 
0.170957 	0.175058 	0.120087 	0.098536 	 0.014971 
0.104285 	0.182905 	0.127756 	0.095764 	 0.013931 
0.164153 	0.180117 	0.122606 	0.102570 	 0.015068 
0.165073 	0.182026 	0.125431 	0.099813 	 0.015070 
0.109349 	0.188127 	0.130949 	0.097169 	 0.014535 
0.154419 	0.184517 	0.125648 	0.106114 	 0.015114 
0.197526 	0.173007 	0.117382 	0.100612 	 0.014998 
0.141470 	0.180680 	0.124742 	0.098060 	 0.014835 
0.156970 	0.174755 	0.119359 	0.098665 	 0.014862 
0.126999 	0.183881 	0.127258 	0.098401 	 0.014601 
0.183946 	0.173381 	0.118460 	0.099238 	 0.015074 
0.129670 	0.185415 	0.128074 	0.101760 	 0.014626 
0.114809 	0.186953 	0.130654 	0.095536 	 0.014776 
0.181373 	0.192213 	0.130719 	0.108774 	 0.016118 
0.199634 	0.177473 	0.119338 	0.106750 	 0.015323 
0.130466 	0.194123 	0.134498 	0.102667 	 0.015944 
0.086671 	0.191257 	0.134490 	0.097708 	 0.014040 
0.145629 	0.190367 	0.130726 	0.105150 	 0.015672 
0.154408 	0.183290 	0.125525 	0.101951 	 0.015108 
0.111324 	0.184091 	0.127837 	0.095485 	 0.013671 
0.132246 	0.174931 	0.121273 	0.092715 	 0.013879 
0.172198 	0.193399 	0.131874 	0.107315 	 0.016420 
0.166119 	0.186453 	0.126967 	0.105608 	 0.015489 
0.137449 	0.183464 	0.126156 	0.098779 	 0.014613 
0.154630 	0.195005 	0.133473 	0.107934 	 0.016004 
0.123479 	0.182852 	0.126684 	0.095904 	 0.014248 
0.133860 	0.184237 	0.126887 	0.099867 	 0.014149 
0.136455 	0.193219 	0.133211 	0.102932 	 0.015303 
0.093642 	0.189104 	0.131756 	0.095175 	 0.014170 
0.176899 	0.187771 	0.128171 	0.105602 	 0.016022 
0.108545 	0.187717 	0.131064 	0.097447 	 0.014571 
0.152348 	0.185055 	0.126669 	0.101894 	 0.015161 
0.154629 	0.185657 	0.127201 	0.101704 	 0.015086 
0.144544 	0.188522 	0.129289 	0.106788 	 0.015163 
0.132498 	0.198178 	0.136660 	0.105723 	 0.016021 
0.158851 	0.188067 	0.129431 	0.102756 	 0.015711 
0.193665 	0.184378 	0.125101 	0.107284 	 0.016336 
0.149825 	0.182421 	0.125165 	0.098844 	 0.014318 
0.168552 	0.197532 	0.135095 	0.109922 	 0.016636 
0.165168 	0.189759 	0.129680 	0.104303 	 0.015151 
0.128031 	0.197186 	0.135661 	0.104508 	 0.014877 
0.178860 	0.186657 	0.127077 	0.105318 	 0.015420 
0.159093 	0.198532 	0.135501 	0.109420 	 0.016268 
0.151280 	0.196000 	0.134514 	0.106684 	 0.016344 
0.132273 	0.193648 	0.134205 	0.100683 	 0.015596 
0.126178 	0.198228 	0.137098 	0.104410 	 0.015951 
0.163531 	0.184163 	0.126371 	0.099383 	 0.014560 
0.137670 	0.189094 	0.130525 	0.099365 	 0.014992 
0.207118 	0.195145 	0.131969 	0.112503 	 0.017096 
0.177710 	0.185995 	0.126458 	0.105471 	 0.015342 
0.170817 	0.184556 	0.126572 	0.101368 	 0.015410 
0.153694 	0.189324 	0.129639 	0.103803 	 0.015694 
0.182552 	0.185814 	0.126357 	0.105702 	 0.015893 
0.131447 	0.201130 	0.138995 	0.104999 	 0.016044 
0.125555 	0.199871 	0.139116 	0.103410 	 0.016366 
0.120876 	0.195985 	0.136479 	0.100463 	 0.015617 
0.137512 	0.197567 	0.137239 	0.102854 	 0.015833 
0.108101 	0.201082 	0.139550 	0.102792 	 0.015204 
0.152766 	0.188963 	0.130464 	0.100653 	 0.015593 
0.187236 	0.192454 	0.131352 	0.104831 	 0.016595 
0.162564 	0.196891 	0.134116 	0.108747 	 0.016262 
0.114490 	0.206555 	0.144475 	0.103252 	 0.015757 
0.136534 	0.196060 	0.134674 	0.104552 	 0.015080 
0.124416 	0.194752 	0.134769 	0.100330 	 0.014928 
0.088439 	0.188816 	0.132921 	0.090265 	 0.013850 
0.136323 	0.203515 	0.139702 	0.107894 	 0.015556 
0.119944 	0.201679 	0.139641 	0.103507 	 0.016183 
0.146658 	0.196642 	0.134639 	0.105616 	 0.015084 
0.105083 	0.193280 	0.134508 	0.097305 	 0.014731 
0.178867 	0.196055 	0.135073 	0.105683 	 0.016742 
0.147178 	0.198576 	0.136774 	0.106021 	 0.016337 
0.139288 	0.194469 	0.134316 	0.101711 	 0.015007 
0.102169 	0.195182 	0.137157 	0.093480 	 0.014466 
0.103717 	0.195680 	0.137002 	0.096484 	 0.014855 
0.124084 	0.193801 	0.134659 	0.098803 	 0.015440 
0.147603 	0.202045 	0.139453 	0.106654 	 0.016483 
0.141468 	0.192910 	0.134326 	0.100015 	 0.015181 
0.099133 	0.208167 	0.146218 	0.101204 	 0.015959 
0.151818 	0.198528 	0.137028 	0.103811 	 0.016227 
0.041332 	0.209322 	0.149068 	0.093149 	 0.014697 
0.204882 	0.196386 	0.134166 	0.110337 	 0.017692 
0.113214 	0.207636 	0.144164 	0.104943 	 0.015811 
0.146924 	0.193596 	0.133916 	0.101609 	 0.015584 
0.154040 	0.198827 	0.136631 	0.106779 	 0.016352 
0.161348 	0.193197 	0.132864 	0.103102 	 0.016280 
0.192056 	0.198069 	0.133873 	0.112206 	 0.016170 
0.087336 	0.218272 	0.153009 	0.105521 	 0.016670 
0.091609 	0.209522 	0.144928 	0.107815 	 0.015340 
0.085399 	0.206646 	0.145044 	0.099968 	 0.015769 
0.131737 	0.199434 	0.137517 	0.104157 	 0.015622 
0.138335 	0.207200 	0.143083 	0.107574 	 0.015701 
0.089138 	0.190897 	0.134507 	0.090685 	 0.013901 
0.128874 	0.202333 	0.140263 	0.103405 	 0.015949 
0.104243 	0.209480 	0.145512 	0.105691 	 0.016502 
0.122713 	0.207258 	0.144135 	0.105249 	 0.016829 
0.129826 	0.215361 	0.149141 	0.111609 	 0.017282 
0.181029 	0.207517 	0.141219 	0.114876 	 0.017378 
0.070282 	0.206634 	0.144762 	0.098576 	 0.014708 
0.105277 	0.208996 	0.145706 	0.103480 	 0.015872 
0.095321 	0.204598 	0.142066 	0.101144 	 0.014723 
0.069910 	0.203662 	0.143278 	0.095134 	 0.014490 
0.101324 	0.208004 	0.145466 	0.102980 	 0.016889 
0.098645 	0.207296 	0.145406 	0.099623 	 0.015387 
0.118417 	0.217013 	0.150812 	0.109270 	 0.017008 
0.116394 	0.206486 	0.142625 	0.104956 	 0.015265 
0.095136 	0.218469 	0.153240 	0.105162 	 0.016721 
0.126148 	0.210479 	0.145690 	0.108019 	 0.016353 
0.134846 	0.205863 	0.142288 	0.105539 	 0.016391 
0.134042 	0.209566 	0.144567 	0.108602 	 0.016521 
0.041035 	0.223046 	0.157859 	0.101582 	 0.015813 
0.161470 	0.213178 	0.146215 	0.113030 	 0.017585 
0.143008 	0.210741 	0.145707 	0.108565 	 0.016925 
0.091586 	0.211045 	0.147746 	0.101388 	 0.015623 
0.064309 	0.196183 	0.138704 	0.090001 	 0.013749 
0.041818 	0.210554 	0.150022 	0.094339 	 0.014820 
0.106402 	0.208042 	0.145634 	0.100327 	 0.015939 
0.076068 	0.214112 	0.150278 	0.100457 	 0.015279 
0.119292 	0.213032 	0.148549 	0.105638 	 0.016715 
0.102107 	0.199539 	0.139790 	0.094742 	 0.014365 
0.165772 	0.198574 	0.135868 	0.105100 	 0.016089 
0.163244 	0.207629 	0.141728 	0.111778 	 0.016965 
0.088818 	0.205891 	0.145329 	0.094850 	 0.014763 
0.114155 	0.208416 	0.145909 	0.101818 	 0.016288 
0.097753 	0.222656 	0.155210 	0.108649 	 0.016766 
0.115603 	0.210866 	0.146325 	0.104474 	 0.015986 
0.090128 	0.211133 	0.148097 	0.100415 	 0.015658 
0.168988 	0.208569 	0.141276 	0.112791 	 0.016228 
0.089117 	0.217181 	0.152516 	0.102542 	 0.015716 
0.069402 	0.226502 	0.159638 	0.105559 	 0.017042 
0.106234 	0.207336 	0.144916 	0.099426 	 0.014994 
0.126163 	0.212335 	0.147222 	0.106023 	 0.016067 
0.111240 	0.223512 	0.155482 	0.109914 	 0.016860 
0.124848 	0.227264 	0.157153 	0.115218 	 0.017453 
0.063239 	0.226123 	0.158981 	0.105709 	 0.016410 
0.062477 	0.227759 	0.159548 	0.106126 	 0.016004 
0.064123 	0.223000 	0.157331 	0.102310 	 0.016220 
0.086747 	0.220465 	0.155350 	0.102635 	 0.016641 
0.056401 	0.229790 	0.162092 	0.105259 	 0.016479 
0.105214 	0.222497 	0.155830 	0.107765 	 0.017230 
0.000526 	0.224127 	0.160094 	0.095062 	 0.015228 
0.130773 	0.226434 	0.157557 	0.111745 	 0.018389 
0.100752 	0.222043 	0.154978 	0.107300 	 0.016787 
0.117514 	0.212987 	0.148202 	0.105017 	 0.016447 
0.107222 	0.224296 	0.156591 	0.111027 	 0.016818 
0.084728 	0.224857 	0.157134 	0.107398 	 0.016496 
0.163444 	0.220804 	0.151252 	0.116211 	 0.017515 
0.039324 	0.234721 	0.166018 	0.105941 	 0.016504 
0.063946 	0.222885 	0.157372 	0.100407 	 0.015760 
0.071232 	0.232722 	0.164227 	0.105459 	 0.016799 
0.064617 	0.226791 	0.160113 	0.103848 	 0.016817 
0.049006 	0.230265 	0.162482 	0.104143 	 0.016090 
0.140298 	0.214368 	0.148442 	0.105776 	 0.016590 
0.072605 	0.228842 	0.162372 	0.103336 	 0.017176 
0.043472 	0.234918 	0.166116 	0.106575 	 0.016774 
0.008664 	0.249279 	0.177264 	0.108303 	 0.017446 
0.067691 	0.226879 	0.159174 	0.105060 	 0.016694 
0.071384 	0.232375 	0.163535 	0.107088 	 0.017325 
0.086726 	0.229255 	0.161286 	0.105958 	 0.016913 
0.018370 	0.226922 	0.161357 	0.097479 	 0.014919 
0.048964 	0.234312 	0.166497 	0.102380 	 0.017028 
0.074292 	0.227473 	0.159440 	0.107426 	 0.015854 
0.101178 	0.230708 	0.161543 	0.108803 	 0.017011 
0.080679 	0.234242 	0.163920 	0.110690 	 0.016914 
0.115024 	0.222976 	0.155173 	0.108011 	 0.017334 
0.110334 	0.233918 	0.162266 	0.113575 	 0.016925 
0.027652 	0.240412 	0.170979 	0.104664 	 0.016326 
0.075131 	0.231375 	0.161979 	0.110553 	 0.017117 
0.103668 	0.223299 	0.156142 	0.106712 	 0.017069 
0.089740 	0.225357 	0.157891 	0.103720 	 0.016428 
0.059786 	0.232000 	0.163657 	0.105114 	 0.016464 
0.028452 	0.234936 	0.167041 	0.102362 	 0.016020 
0.097789 	0.229192 	0.159794 	0.108290 	 0.016357 
0.051222 	0.232161 	0.163083 	0.106098 	 0.016601 
0.116714 	0.222194 	0.153684 	0.107816 	 0.016222 
0.052054 	0.230064 	0.162626 	0.102471 	 0.016164 
0.096289 	0.229801 	0.161682 	0.107956 	 0.018144 
0.070431 	0.226109 	0.159860 	0.101843 	 0.016390 
0.117219 	0.222170 	0.154714 	0.107558 	 0.016657 
0.056193 	0.236192 	0.166542 	0.106581 	 0.016335 
0.068224 	0.233707 	0.165937 	0.102214 	 0.017262 
0.041913 	0.236993 	0.167510 	0.104469 	 0.016457 
0.108166 	0.221913 	0.154992 	0.105404 	 0.016993 
0.062850 	0.231977 	0.163834 	0.104341 	 0.016750 
0.117995 	0.222600 	0.154779 	0.107862 	 0.016500 
0.081134 	0.222950 	0.157166 	0.100511 	 0.016111 
0.106577 	0.226076 	0.157459 	0.108793 	 0.016824 
0.056784 	0.243875 	0.172923 	0.106758 	 0.017723 
0.064129 	0.235775 	0.166693 	0.106304 	 0.017035 
0.082095 	0.237405 	0.165983 	0.110929 	 0.016911 
0.105103 	0.235367 	0.163533 	0.114200 	 0.016624 
0.109510 	0.246210 	0.170983 	0.120981 	 0.018932 
0.009931 	0.260166 	0.184454 	0.113499 	 0.017959 
0.023883 	0.259256 	0.184958 	0.111140 	 0.018201 
0.097347 	0.231788 	0.162542 	0.108016 	 0.016798 
0.039376 	0.249845 	0.176017 	0.112158 	 0.017521 
0.020369 	0.252796 	0.179727 	0.109997 	 0.017474 
0.082314 	0.246178 	0.172464 	0.113842 	 0.017145 
0.070491 	0.241769 	0.170696 	0.107778 	 0.016797 
0.126685 	0.237953 	0.164843 	0.117163 	 0.018440 
0.029050 	0.244176 	0.172544 	0.107072 	 0.016436 
0.025673 	0.247324 	0.175713 	0.106673 	 0.017051 
0.080896 	0.242101 	0.170547 	0.110144 	 0.017740 
-0.009697 	0.249415 	0.179103 	0.101865 	 0.016248 
0.021076 	0.234594 	0.167614 	0.097498 	 0.015390 
0.069698 	0.240421 	0.168935 	0.109699 	 0.016648 
0.105150 	0.228048 	0.159072 	0.107476 	 0.016408 
0.093074 	0.243943 	0.171183 	0.113821 	 0.018330 
-0.012457 	0.244427 	0.174911 	0.100554 	 0.016056 
0.095528 	0.244417 	0.170476 	0.116214 	 0.018476 
0.069877 	0.246590 	0.173680 	0.110434 	 0.017326 
-0.022291 	0.255828 	0.183126 	0.103369 	 0.016571 
0.077154 	0.249469 	0.175415 	0.112517 	 0.017719 
0.072768 	0.253705 	0.177601 	0.116765 	 0.018768 
0.055303 	0.241748 	0.171392 	0.106284 	 0.017236 
0.036017 	0.257312 	0.182167 	0.113031 	 0.018018 
0.020792 	0.232793 	0.166572 	0.096216 	 0.015845 
0.103116 	0.237936 	0.165312 	0.113910 	 0.017257 
0.062787 	0.246018 	0.174152 	0.110348 	 0.018483 
0.018727 	0.253104 	0.180425 	0.106132 	 0.017531 
0.066941 	0.240731 	0.170039 	0.106889 	 0.017199 
0.036752 	0.244724 	0.173266 	0.106399 	 0.016605 
0.130397 	0.242454 	0.168922 	0.115823 	 0.018428 
0.078365 	0.243898 	0.170626 	0.112529 	 0.017661 
0.077524 	0.233699 	0.164496 	0.105522 	 0.016640 
0.085397 	0.239885 	0.168804 	0.107208 	 0.017078 
0.060884 	0.243302 	0.171150 	0.107838 	 0.017000 
0.027054 	0.245405 	0.175113 	0.101033 	 0.016701 
0.059351 	0.252236 	0.178326 	0.110993 	 0.018256 
-0.004557 	0.263802 	0.187968 	0.109507 	 0.017265 
0.050578 	0.243506 	0.171656 	0.106799 	 0.016737 
0.082901 	0.247902 	0.173720 	0.113288 	 0.017415 
0.059999 	0.251519 	0.177227 	0.110241 	 0.017634 
0.034378 	0.252273 	0.179036 	0.107569 	 0.017518 
0.079146 	0.247738 	0.173620 	0.113047 	 0.017709 
0.051978 	0.249068 	0.175376 	0.108900 	 0.017026 
0.017531 	0.257279 	0.183191 	0.107911 	 0.017335 
0.056341 	0.248370 	0.175161 	0.109494 	 0.017154 
-0.011517 	0.251842 	0.180900 	0.100459 	 0.016249 
0.021689 	0.248460 	0.177516 	0.100150 	 0.016496 
0.082682 	0.250436 	0.175910 	0.112402 	 0.018325 
0.074584 	0.235508 	0.167128 	0.101720 	 0.016415 
0.145512 	0.247322 	0.171964 	0.117872 	 0.019196 
0.138279 	0.253493 	0.175104 	0.123808 	 0.019831 
0.070607 	0.258043 	0.182080 	0.113914 	 0.018302 
0.065927 	0.253407 	0.179861 	0.108976 	 0.017804 
0.049909 	0.247325 	0.174874 	0.105299 	 0.016443 
0.040862 	0.250350 	0.177475 	0.108921 	 0.017309 
0.120655 	0.247425 	0.172736 	0.110813 	 0.018294 
0.066727 	0.255492 	0.179685 	0.113796 	 0.018275 
0.001064 	0.247289 	0.176299 	0.101752 	 0.015945 
0.065198 	0.258183 	0.182008 	0.113163 	 0.018292 
0.037038 	0.254924 	0.180484 	0.109206 	 0.016999 
