di 	gli 	gal 	gos3 	 gos4 
0.187463 	0.172385 	0.117555 	0.097936 	 0.013958 
0.156563 	0.207542 	0.139538 	0.122485 	 0.015838 
0.154402 	0.194806 	0.131641 	0.111977 	 0.016216 
0.128306 	0.180854 	0.124921 	0.096264 	 0.013973 
0.145119 	0.190795 	0.129810 	0.104745 	 0.015046 
0.140598 	0.193722 	0.133345 	0.102168 	 0.014666 
0.139837 	0.185948 	0.127432 	0.099688 	 0.014578 
0.120869 	0.192256 	0.133203 	0.100738 	 0.014185 
0.191486 	0.182982 	0.123710 	0.103241 	 0.014085 
0.135578 	0.182737 	0.125566 	0.095413 	 0.013890 
0.191164 	0.174952 	0.118293 	0.103127 	 0.014367 
0.164510 	0.182548 	0.124763 	0.100387 	 0.014844 
0.121237 	0.209978 	0.142146 	0.113434 	 0.015095 
0.155932 	0.171127 	0.117906 	0.092693 	 0.013498 
0.140833 	0.195607 	0.134009 	0.107337 	 0.014576 
0.189817 	0.178384 	0.122114 	0.099868 	 0.014781 
0.140652 	0.201613 	0.137842 	0.109688 	 0.015260 
0.183797 	0.199534 	0.135690 	0.114670 	 0.015929 
0.155543 	0.184604 	0.126290 	0.099716 	 0.013899 
0.103274 	0.195962 	0.135432 	0.101295 	 0.014174 
0.156670 	0.184883 	0.126398 	0.098882 	 0.014098 
0.162312 	0.185683 	0.126345 	0.101311 	 0.014571 
0.141629 	0.193979 	0.131655 	0.104581 	 0.014298 
0.154495 	0.182773 	0.124217 	0.102867 	 0.014417 
0.142496 	0.190275 	0.130341 	0.101514 	 0.014424 
0.139848 	0.193326 	0.132017 	0.103668 	 0.014892 
0.114138 	0.212501 	0.144555 	0.117325 	 0.015420 
0.116710 	0.220135 	0.150475 	0.119143 	 0.015900 
0.135031 	0.203185 	0.138665 	0.110875 	 0.015125 
0.128854 	0.197696 	0.135296 	0.105883 	 0.015250 
0.137990 	0.198256 	0.136152 	0.106101 	 0.014888 
0.159407 	0.177110 	0.120631 	0.099087 	 0.014431 
0.100379 	0.215669 	0.147746 	0.113476 	 0.015392 
0.148186 	0.193413 	0.132794 	0.103835 	 0.014824 
0.165285 	0.187572 	0.127776 	0.104132 	 0.015133 
0.130093 	0.205587 	0.140044 	0.110045 	 0.014540 
0.144777 	0.194448 	0.132449 	0.106837 	 0.014958 
0.176503 	0.188983 	0.128519 	0.107391 	 0.014878 
0.147961 	0.187944 	0.128989 	0.102725 	 0.014526 
0.111468 	0.203428 	0.140195 	0.105369 	 0.015226 
0.152153 	0.185018 	0.126939 	0.098177 	 0.013974 
0.177537 	0.181682 	0.124151 	0.099457 	 0.014246 
0.143500 	0.183195 	0.126601 	0.095337 	 0.014149 
0.143858 	0.201988 	0.137464 	0.108094 	 0.015164 
0.126602 	0.202972 	0.137674 	0.112074 	 0.015801 
0.119182 	0.192347 	0.131988 	0.101679 	 0.014784 
0.147514 	0.184247 	0.125458 	0.098331 	 0.014146 
0.136068 	0.198715 	0.135612 	0.107504 	 0.014614 
0.126325 	0.199036 	0.137180 	0.103396 	 0.015624 
0.144776 	0.189011 	0.129985 	0.100619 	 0.015012 
0.161609 	0.189211 	0.129408 	0.102525 	 0.014412 
0.164923 	0.178437 	0.122459 	0.094905 	 0.013561 
0.123178 	0.205617 	0.139428 	0.110966 	 0.015023 
0.144282 	0.181284 	0.124159 	0.099287 	 0.014165 
0.149121 	0.194535 	0.133547 	0.103892 	 0.014154 
0.102436 	0.204614 	0.141282 	0.105807 	 0.015149 
0.153741 	0.184485 	0.126704 	0.098124 	 0.014387 
0.105586 	0.202284 	0.140377 	0.101531 	 0.014623 
0.146276 	0.180001 	0.123960 	0.096372 	 0.014112 
0.140777 	0.198784 	0.136159 	0.106076 	 0.014873 
0.151705 	0.186007 	0.127665 	0.099707 	 0.014751 
0.140375 	0.206117 	0.140784 	0.111138 	 0.015356 
0.116291 	0.210327 	0.143662 	0.112492 	 0.015693 
0.133892 	0.201065 	0.137559 	0.107743 	 0.014910 
0.113618 	0.203137 	0.140505 	0.102639 	 0.014404 
0.105315 	0.206407 	0.141908 	0.106753 	 0.015078 
0.109588 	0.211317 	0.145616 	0.109168 	 0.015603 
0.113685 	0.205615 	0.140906 	0.107507 	 0.014474 
0.117894 	0.187509 	0.129471 	0.098910 	 0.014260 
0.118409 	0.200890 	0.139171 	0.099573 	 0.014040 
0.109908 	0.205647 	0.140944 	0.110415 	 0.015738 
0.155957 	0.187609 	0.128241 	0.097942 	 0.013734 
0.139410 	0.186635 	0.128055 	0.096667 	 0.014180 
0.167597 	0.180462 	0.122565 	0.102119 	 0.014346 
0.117806 	0.213914 	0.147610 	0.111326 	 0.015220 
0.142084 	0.201777 	0.138040 	0.107385 	 0.015135 
0.138230 	0.182024 	0.125161 	0.095674 	 0.013962 
0.127791 	0.215382 	0.146781 	0.117988 	 0.015932 
0.089703 	0.210523 	0.145129 	0.109368 	 0.014431 
0.137942 	0.194272 	0.132265 	0.105155 	 0.014862 
0.130047 	0.202174 	0.138066 	0.109978 	 0.015301 
0.115942 	0.208504 	0.142792 	0.112418 	 0.016591 
0.115718 	0.202574 	0.138177 	0.110431 	 0.015151 
0.125386 	0.208387 	0.143478 	0.106896 	 0.015426 
0.139600 	0.193385 	0.132917 	0.102534 	 0.014830 
0.169726 	0.164727 	0.113193 	0.089748 	 0.012677 
0.150576 	0.200879 	0.136289 	0.112041 	 0.015585 
0.107808 	0.199416 	0.137155 	0.104303 	 0.014153 
0.120077 	0.204650 	0.140015 	0.108278 	 0.014858 
0.130278 	0.204946 	0.139074 	0.110136 	 0.015357 
0.157750 	0.195085 	0.133675 	0.103704 	 0.015040 
0.129132 	0.192911 	0.132621 	0.101869 	 0.014244 
0.142007 	0.172793 	0.120217 	0.088847 	 0.013298 
0.145553 	0.183811 	0.126343 	0.097453 	 0.013921 
0.135606 	0.202419 	0.139112 	0.104897 	 0.014747 
0.124164 	0.189848 	0.131511 	0.094060 	 0.013840 
0.153942 	0.195395 	0.132815 	0.110571 	 0.015337 
0.136100 	0.191651 	0.132646 	0.098102 	 0.014264 
0.155707 	0.208181 	0.140801 	0.117442 	 0.016232 
0.130140 	0.205486 	0.141403 	0.106706 	 0.015616 
0.146597 	0.204146 	0.139445 	0.112086 	 0.015289 
0.106342 	0.224132 	0.153803 	0.114851 	 0.015151 
0.108179 	0.222329 	0.154088 	0.109769 	 0.016170 
0.145955 	0.202969 	0.139310 	0.105675 	 0.015415 
0.134328 	0.206166 	0.141478 	0.108219 	 0.015720 
0.115885 	0.200021 	0.137551 	0.103794 	 0.015170 
0.134761 	0.193537 	0.132996 	0.100385 	 0.015003 
0.171565 	0.205749 	0.139264 	0.113122 	 0.015752 
0.086631 	0.220740 	0.152140 	0.111738 	 0.015670 
0.081474 	0.235844 	0.163439 	0.117757 	 0.016887 
0.142249 	0.197344 	0.135276 	0.104109 	 0.014812 
0.135973 	0.184276 	0.127699 	0.095461 	 0.014266 
0.167721 	0.176599 	0.121732 	0.090634 	 0.013737 
0.104341 	0.206306 	0.142938 	0.101674 	 0.014442 
0.132480 	0.192712 	0.133109 	0.097159 	 0.014886 
0.112686 	0.204790 	0.141102 	0.102812 	 0.015071 
0.123888 	0.210952 	0.146084 	0.107342 	 0.015224 
0.109128 	0.202870 	0.140394 	0.101105 	 0.015186 
0.166783 	0.174232 	0.120766 	0.088859 	 0.014123 
0.141617 	0.189830 	0.131079 	0.098958 	 0.014075 
0.145232 	0.201310 	0.139106 	0.102413 	 0.015413 
0.153157 	0.186748 	0.129517 	0.098156 	 0.014824 
0.118028 	0.208990 	0.143670 	0.105974 	 0.016019 
0.131170 	0.210884 	0.143694 	0.111661 	 0.015499 
0.144334 	0.209821 	0.144276 	0.110953 	 0.016283 
0.106418 	0.210939 	0.144697 	0.108045 	 0.015591 
0.123915 	0.195088 	0.136194 	0.097814 	 0.014844 
0.096136 	0.226524 	0.155392 	0.117400 	 0.016868 
0.128021 	0.216933 	0.150068 	0.110161 	 0.016358 
0.099006 	0.208742 	0.144749 	0.101153 	 0.014709 
0.100785 	0.214311 	0.146926 	0.110548 	 0.015691 
0.127711 	0.207301 	0.142043 	0.107503 	 0.015543 
0.100208 	0.212411 	0.147516 	0.106589 	 0.016339 
0.133873 	0.190756 	0.132173 	0.093746 	 0.015129 
0.163057 	0.189899 	0.130842 	0.098443 	 0.015370 
0.131937 	0.215080 	0.147809 	0.112125 	 0.016031 
0.100939 	0.209520 	0.145657 	0.106350 	 0.015742 
0.133120 	0.186050 	0.129637 	0.092778 	 0.014443 
0.100356 	0.224621 	0.154742 	0.113285 	 0.016033 
0.085135 	0.217644 	0.152452 	0.102448 	 0.015651 
0.092267 	0.202986 	0.141857 	0.095143 	 0.015217 
0.137913 	0.181095 	0.124471 	0.095581 	 0.015512 
0.138867 	0.180623 	0.126346 	0.088552 	 0.013843 
0.125192 	0.189050 	0.130714 	0.097076 	 0.014944 
0.108671 	0.219960 	0.151396 	0.112794 	 0.016167 
0.107838 	0.218495 	0.150260 	0.113815 	 0.015825 
0.144120 	0.195277 	0.135983 	0.091123 	 0.013994 
0.100280 	0.212741 	0.146160 	0.108338 	 0.015723 
0.086151 	0.199531 	0.139839 	0.093757 	 0.013887 
0.111423 	0.195455 	0.137972 	0.092076 	 0.015101 
0.152838 	0.187695 	0.130994 	0.092730 	 0.014729 
0.112570 	0.217126 	0.150710 	0.108811 	 0.016628 
0.108350 	0.206871 	0.143156 	0.102223 	 0.014609 
0.082960 	0.232108 	0.160836 	0.113039 	 0.016419 
0.118027 	0.225930 	0.156026 	0.114655 	 0.016948 
0.108731 	0.219635 	0.149768 	0.113059 	 0.016263 
0.141999 	0.197298 	0.135517 	0.103730 	 0.015836 
0.096885 	0.211270 	0.145927 	0.107604 	 0.015805 
0.116743 	0.217296 	0.147725 	0.112743 	 0.016693 
0.081018 	0.251779 	0.173518 	0.124673 	 0.017303 
0.099095 	0.183373 	0.130249 	0.085139 	 0.014293 
0.092551 	0.209078 	0.144976 	0.105285 	 0.015525 
0.125296 	0.190533 	0.133094 	0.095437 	 0.014375 
0.138589 	0.169716 	0.120365 	0.078014 	 0.013222 
0.128899 	0.189524 	0.133082 	0.089403 	 0.014727 
0.161731 	0.173810 	0.123063 	0.080750 	 0.013589 
0.099313 	0.218389 	0.152337 	0.105774 	 0.015949 
0.149356 	0.186237 	0.130206 	0.092010 	 0.014618 
0.110110 	0.196465 	0.136892 	0.095357 	 0.014643 
0.088551 	0.215140 	0.149509 	0.101947 	 0.015195 
0.083385 	0.200381 	0.140594 	0.097368 	 0.015568 
0.128722 	0.218826 	0.149858 	0.116880 	 0.017166 
0.085207 	0.210576 	0.147326 	0.101952 	 0.015200 
0.102648 	0.207243 	0.142853 	0.100893 	 0.014980 
0.152703 	0.189852 	0.129556 	0.102216 	 0.014498 
0.063482 	0.215611 	0.150302 	0.098948 	 0.014653 
0.059122 	0.231421 	0.161445 	0.109001 	 0.016203 
0.139590 	0.199053 	0.139407 	0.095600 	 0.014889 
0.123299 	0.207082 	0.142558 	0.105653 	 0.015498 
0.104996 	0.214960 	0.147362 	0.108364 	 0.015809 
0.133554 	0.203670 	0.141311 	0.101625 	 0.015599 
0.107505 	0.205670 	0.142675 	0.098991 	 0.015542 
0.100241 	0.220874 	0.152578 	0.109578 	 0.016389 
0.098259 	0.198718 	0.139248 	0.091396 	 0.013916 
0.073093 	0.208902 	0.145845 	0.100884 	 0.015196 
0.090697 	0.215222 	0.149283 	0.103351 	 0.015937 
0.128139 	0.202797 	0.140545 	0.101453 	 0.015886 
0.082140 	0.204476 	0.143611 	0.096227 	 0.014866 
0.097356 	0.227325 	0.157099 	0.112341 	 0.016452 
0.110331 	0.227266 	0.156132 	0.116718 	 0.017013 
0.139681 	0.190322 	0.132022 	0.093918 	 0.015499 
0.089718 	0.210403 	0.146631 	0.099897 	 0.015059 
0.100700 	0.203157 	0.142188 	0.097829 	 0.015199 
0.101648 	0.235589 	0.161051 	0.120994 	 0.017185 
0.073371 	0.217685 	0.152605 	0.100902 	 0.015351 
0.088063 	0.199878 	0.141208 	0.089107 	 0.014303 
0.128192 	0.185954 	0.130579 	0.088150 	 0.014613 
0.129606 	0.208768 	0.143581 	0.107332 	 0.016447 
0.077330 	0.228471 	0.159372 	0.108813 	 0.016523 
0.101535 	0.212131 	0.146476 	0.108151 	 0.015870 
0.131372 	0.180084 	0.126887 	0.083708 	 0.014480 
0.076950 	0.223394 	0.155342 	0.106552 	 0.016207 
0.095347 	0.207365 	0.144262 	0.103326 	 0.016178 
0.092655 	0.222220 	0.153185 	0.112451 	 0.016481 
0.099276 	0.218896 	0.151530 	0.108455 	 0.016545 
0.113186 	0.205720 	0.143255 	0.100012 	 0.015524 
0.116051 	0.208852 	0.145419 	0.102152 	 0.016020 
0.106671 	0.210456 	0.145376 	0.099100 	 0.015554 
0.112105 	0.188534 	0.133252 	0.087301 	 0.014895 
0.133273 	0.187714 	0.131220 	0.090749 	 0.014774 
0.110660 	0.221602 	0.154147 	0.107627 	 0.016281 
0.125079 	0.195950 	0.136813 	0.096547 	 0.016096 
0.079320 	0.239215 	0.166033 	0.114129 	 0.017647 
0.106106 	0.224961 	0.156405 	0.110351 	 0.016510 
0.104601 	0.200108 	0.139543 	0.098653 	 0.015119 
0.119524 	0.219553 	0.152020 	0.109290 	 0.016351 
0.137226 	0.177379 	0.125751 	0.081144 	 0.013887 
0.088979 	0.219648 	0.152923 	0.104772 	 0.016411 
0.091149 	0.207724 	0.145410 	0.099598 	 0.015372 
0.138860 	0.199942 	0.138329 	0.100858 	 0.015254 
0.078715 	0.206667 	0.146382 	0.093916 	 0.015712 
0.122434 	0.192889 	0.135343 	0.093422 	 0.014783 
0.082362 	0.210231 	0.149052 	0.096796 	 0.015421 
0.085625 	0.205891 	0.144967 	0.097600 	 0.015805 
0.098049 	0.212508 	0.149900 	0.101062 	 0.016496 
0.075425 	0.233400 	0.162288 	0.111719 	 0.016940 
0.142603 	0.191718 	0.134787 	0.089538 	 0.014977 
0.105077 	0.192162 	0.135455 	0.089653 	 0.014628 
0.077436 	0.221268 	0.155249 	0.106054 	 0.016307 
0.089169 	0.224935 	0.156910 	0.105154 	 0.016054 
0.105046 	0.207424 	0.144984 	0.098722 	 0.015296 
0.124352 	0.206504 	0.144499 	0.099614 	 0.015927 
0.115147 	0.219488 	0.154497 	0.105058 	 0.016549 
0.108528 	0.194372 	0.137134 	0.089447 	 0.014851 
0.132572 	0.211650 	0.147547 	0.104131 	 0.016854 
0.115017 	0.197554 	0.138814 	0.090031 	 0.015015 
0.104138 	0.221518 	0.155020 	0.104587 	 0.016254 
0.093335 	0.223000 	0.156585 	0.104565 	 0.016278 
0.097712 	0.200775 	0.141138 	0.094714 	 0.015750 
0.089026 	0.223414 	0.156092 	0.103081 	 0.016375 
0.048454 	0.247135 	0.171986 	0.116750 	 0.017481 
0.083831 	0.217136 	0.155169 	0.092272 	 0.016171 
0.043497 	0.206043 	0.145630 	0.092943 	 0.015299 
0.069670 	0.236808 	0.165210 	0.112017 	 0.017734 
0.093727 	0.221283 	0.153641 	0.106318 	 0.017009 
0.096846 	0.215419 	0.152105 	0.093425 	 0.015555 
0.163140 	0.186709 	0.130261 	0.091052 	 0.015640 
0.111114 	0.199054 	0.140045 	0.093419 	 0.015405 
0.116319 	0.203172 	0.143099 	0.093738 	 0.015956 
0.123140 	0.196795 	0.138476 	0.090630 	 0.015820 
0.099829 	0.194245 	0.139280 	0.084418 	 0.015110 
0.081354 	0.216084 	0.153802 	0.097337 	 0.016260 
0.106676 	0.211004 	0.148325 	0.099198 	 0.015518 
0.127008 	0.214643 	0.149292 	0.105440 	 0.016728 
0.133460 	0.191019 	0.135716 	0.088223 	 0.015828 
0.087527 	0.218500 	0.153673 	0.100916 	 0.016015 
0.079530 	0.201400 	0.143377 	0.089702 	 0.015344 
0.154035 	0.193271 	0.135892 	0.095812 	 0.016402 
0.075640 	0.221604 	0.157083 	0.098811 	 0.015862 
0.089166 	0.221209 	0.154519 	0.108451 	 0.016220 
0.109380 	0.213380 	0.148170 	0.105920 	 0.016389 
0.090076 	0.218769 	0.153793 	0.109153 	 0.017010 
0.133608 	0.207111 	0.144549 	0.102712 	 0.016597 
0.102004 	0.197949 	0.140197 	0.092092 	 0.015074 
0.145551 	0.178796 	0.127973 	0.081216 	 0.014672 
0.058173 	0.219094 	0.155039 	0.100925 	 0.016464 
0.114855 	0.198897 	0.141188 	0.090697 	 0.015746 
0.097389 	0.201734 	0.143809 	0.091758 	 0.015564 
0.114872 	0.205137 	0.143786 	0.095756 	 0.015432 
0.085126 	0.239116 	0.166271 	0.113449 	 0.017769 
0.139340 	0.199584 	0.139187 	0.098060 	 0.016335 
0.088642 	0.219003 	0.154554 	0.104582 	 0.016800 
0.105856 	0.215558 	0.151863 	0.097727 	 0.016558 
0.142201 	0.186164 	0.131625 	0.087234 	 0.014868 
0.135591 	0.192783 	0.136946 	0.086155 	 0.014821 
0.158360 	0.186837 	0.131754 	0.089174 	 0.015220 
0.086214 	0.211850 	0.151553 	0.091088 	 0.015500 
0.114837 	0.221403 	0.153846 	0.109427 	 0.017532 
0.100535 	0.210065 	0.148833 	0.095621 	 0.015591 
0.123984 	0.208986 	0.147163 	0.100158 	 0.016500 
0.135824 	0.192620 	0.138792 	0.083647 	 0.015372 
0.107796 	0.214708 	0.151367 	0.101637 	 0.016968 
0.123063 	0.185942 	0.133137 	0.081033 	 0.014071 
0.098411 	0.212466 	0.148778 	0.103816 	 0.016384 
0.107500 	0.207972 	0.146583 	0.098435 	 0.015853 
0.110923 	0.207644 	0.146879 	0.096900 	 0.015843 
0.073134 	0.228198 	0.162792 	0.099881 	 0.016306 
0.145906 	0.203647 	0.143120 	0.099193 	 0.015999 
0.152884 	0.197998 	0.138198 	0.098592 	 0.016184 
0.130005 	0.205938 	0.145438 	0.100229 	 0.016804 
0.164200 	0.189739 	0.133871 	0.090718 	 0.016058 
0.119232 	0.206524 	0.147289 	0.087814 	 0.015217 
0.091877 	0.219586 	0.154201 	0.100055 	 0.015983 
0.081167 	0.209342 	0.147715 	0.095501 	 0.015956 
0.139639 	0.205182 	0.145028 	0.096854 	 0.016799 
0.126302 	0.239929 	0.167251 	0.116342 	 0.017853 
0.121441 	0.204712 	0.144245 	0.101566 	 0.016192 
0.094761 	0.205913 	0.145279 	0.097756 	 0.016480 
0.105692 	0.193427 	0.136812 	0.090608 	 0.015073 
0.091589 	0.206911 	0.147280 	0.090370 	 0.015227 
