di 	gli 	gal 	gos3 	 gos4 
0.246036 	0.158388 	0.107513 	0.096604 	 0.014353 
0.161380 	0.187215 	0.129319 	0.103763 	 0.015331 
0.215713 	0.159575 	0.109445 	0.091892 	 0.013901 
0.141198 	0.177509 	0.122660 	0.097881 	 0.013621 
0.177753 	0.183374 	0.124954 	0.106390 	 0.015133 
0.172727 	0.172927 	0.118059 	0.100601 	 0.014060 
0.130426 	0.177670 	0.121096 	0.103802 	 0.013332 
0.171382 	0.171045 	0.117935 	0.097074 	 0.013898 
0.178885 	0.170923 	0.116366 	0.100381 	 0.013470 
0.155431 	0.174524 	0.119736 	0.097326 	 0.013679 
0.148467 	0.173106 	0.119399 	0.097023 	 0.013560 
0.223393 	0.159808 	0.107698 	0.098782 	 0.013366 
0.202103 	0.170725 	0.116070 	0.100205 	 0.013864 
0.196081 	0.169015 	0.114630 	0.102524 	 0.013771 
0.143804 	0.184234 	0.126102 	0.104183 	 0.013852 
0.198662 	0.168323 	0.115280 	0.097542 	 0.014177 
0.149717 	0.177683 	0.122949 	0.096789 	 0.013703 
0.214595 	0.174653 	0.119930 	0.100884 	 0.015634 
0.169214 	0.160196 	0.109557 	0.091293 	 0.012339 
0.142114 	0.177208 	0.122446 	0.096690 	 0.013904 
0.198184 	0.171422 	0.117268 	0.098864 	 0.014299 
0.213741 	0.167163 	0.113472 	0.099491 	 0.013882 
0.164356 	0.178478 	0.122849 	0.100393 	 0.014326 
0.176816 	0.175771 	0.121313 	0.097778 	 0.014256 
0.203431 	0.178018 	0.119872 	0.109660 	 0.014762 
0.168239 	0.178573 	0.122083 	0.101567 	 0.013935 
0.149960 	0.182946 	0.126211 	0.100893 	 0.013982 
0.156679 	0.182865 	0.125167 	0.105044 	 0.014303 
0.165483 	0.172698 	0.117826 	0.101137 	 0.013377 
0.158152 	0.178519 	0.122233 	0.102248 	 0.014220 
0.240005 	0.169952 	0.116032 	0.100081 	 0.014947 
0.184178 	0.188526 	0.129420 	0.107775 	 0.015854 
0.142728 	0.186364 	0.128848 	0.101106 	 0.014512 
0.168111 	0.184890 	0.127665 	0.101204 	 0.014939 
0.187575 	0.178189 	0.121659 	0.102846 	 0.014841 
0.155137 	0.187700 	0.129656 	0.103507 	 0.015281 
0.144849 	0.180421 	0.124744 	0.097051 	 0.013910 
0.208397 	0.170881 	0.115586 	0.102289 	 0.013947 
0.192362 	0.175916 	0.120438 	0.101833 	 0.015077 
0.117542 	0.181640 	0.125355 	0.098125 	 0.013311 
0.176124 	0.177480 	0.122385 	0.097031 	 0.014201 
0.153237 	0.184568 	0.127133 	0.100411 	 0.014726 
0.173094 	0.179672 	0.123070 	0.102953 	 0.014630 
0.218946 	0.178050 	0.121196 	0.103656 	 0.014997 
0.124092 	0.182904 	0.126973 	0.096745 	 0.013763 
0.129308 	0.189176 	0.131280 	0.098963 	 0.014404 
0.155886 	0.184296 	0.127209 	0.100240 	 0.014677 
0.151043 	0.186126 	0.127929 	0.102511 	 0.014275 
0.174479 	0.178565 	0.123390 	0.097916 	 0.014670 
0.119579 	0.188680 	0.131194 	0.098291 	 0.014215 
0.169957 	0.181513 	0.124072 	0.102493 	 0.014521 
0.185409 	0.184041 	0.127099 	0.100646 	 0.015009 
0.118225 	0.191378 	0.132962 	0.099093 	 0.014390 
0.149669 	0.189246 	0.129391 	0.107080 	 0.014843 
0.199091 	0.172250 	0.118337 	0.096076 	 0.014339 
0.145054 	0.186247 	0.128960 	0.100216 	 0.014783 
0.159018 	0.176838 	0.121637 	0.096928 	 0.014167 
0.130571 	0.187886 	0.130284 	0.098467 	 0.014425 
0.208818 	0.176347 	0.121073 	0.100795 	 0.015087 
0.128798 	0.191899 	0.132631 	0.103617 	 0.014682 
0.135716 	0.191427 	0.133455 	0.097992 	 0.014836 
0.185617 	0.188712 	0.129240 	0.104640 	 0.015193 
0.202282 	0.179814 	0.121977 	0.106727 	 0.014907 
0.152445 	0.194485 	0.134946 	0.101155 	 0.015599 
0.101306 	0.199283 	0.139082 	0.101965 	 0.014623 
0.163278 	0.191957 	0.131855 	0.105755 	 0.015487 
0.159282 	0.187874 	0.129175 	0.104404 	 0.015017 
0.127194 	0.191125 	0.132188 	0.103189 	 0.014065 
0.142916 	0.182444 	0.126497 	0.098088 	 0.014266 
0.162456 	0.192914 	0.132918 	0.103756 	 0.015421 
0.166725 	0.186830 	0.128223 	0.103611 	 0.014873 
0.155739 	0.186049 	0.128040 	0.101022 	 0.014565 
0.151024 	0.196404 	0.135261 	0.106847 	 0.015494 
0.140551 	0.186528 	0.129282 	0.099027 	 0.014397 
0.139843 	0.188258 	0.129785 	0.101637 	 0.014119 
0.163216 	0.194449 	0.133742 	0.106381 	 0.015162 
0.101571 	0.192709 	0.133916 	0.098442 	 0.013997 
0.178878 	0.188479 	0.129764 	0.103385 	 0.015405 
0.116946 	0.194091 	0.135216 	0.099669 	 0.014753 
0.156497 	0.185021 	0.127385 	0.101085 	 0.014535 
0.146917 	0.189452 	0.130708 	0.102045 	 0.014697 
0.145961 	0.195342 	0.134334 	0.109360 	 0.015450 
0.136817 	0.199433 	0.137666 	0.106914 	 0.015480 
0.165709 	0.190630 	0.131997 	0.102033 	 0.015537 
0.198772 	0.185965 	0.127640 	0.104918 	 0.015867 
0.163895 	0.183578 	0.126444 	0.100784 	 0.014159 
0.180820 	0.199031 	0.136650 	0.111674 	 0.016400 
0.165350 	0.189640 	0.130462 	0.102995 	 0.014609 
0.126987 	0.199788 	0.137456 	0.107698 	 0.014580 
0.183315 	0.187966 	0.129048 	0.104796 	 0.015070 
0.159588 	0.197306 	0.135448 	0.107216 	 0.015394 
0.161784 	0.196359 	0.135569 	0.105403 	 0.015973 
0.146368 	0.193935 	0.134813 	0.099716 	 0.015288 
0.135196 	0.201019 	0.139312 	0.105974 	 0.015785 
0.174382 	0.184579 	0.127483 	0.098810 	 0.014250 
0.149034 	0.188308 	0.130593 	0.097509 	 0.014534 
0.205416 	0.189288 	0.130100 	0.103112 	 0.015880 
0.182086 	0.188590 	0.129382 	0.106308 	 0.015021 
0.189773 	0.185927 	0.128355 	0.102319 	 0.015438 
0.159776 	0.190782 	0.131467 	0.103336 	 0.015195 
0.191287 	0.185792 	0.127443 	0.104550 	 0.015374 
0.139165 	0.202269 	0.140143 	0.105000 	 0.015534 
0.135283 	0.203410 	0.142091 	0.103218 	 0.016317 
0.135264 	0.198738 	0.138672 	0.101129 	 0.015578 
0.156278 	0.201771 	0.140251 	0.106184 	 0.016016 
0.121071 	0.201075 	0.139581 	0.102828 	 0.014851 
0.160793 	0.191163 	0.132910 	0.098814 	 0.015270 
0.201252 	0.187564 	0.129434 	0.100601 	 0.015567 
0.161341 	0.196011 	0.134632 	0.106622 	 0.015490 
0.132499 	0.209038 	0.146071 	0.106037 	 0.015853 
0.136725 	0.198886 	0.136996 	0.107085 	 0.014788 
0.134193 	0.195499 	0.135811 	0.100093 	 0.014809 
0.114446 	0.192222 	0.134701 	0.095240 	 0.014149 
0.141841 	0.202295 	0.139123 	0.108692 	 0.015040 
0.145068 	0.200590 	0.138903 	0.103391 	 0.015786 
0.147566 	0.196690 	0.135312 	0.106124 	 0.014626 
0.104275 	0.197792 	0.138106 	0.098382 	 0.014639 
0.199360 	0.193530 	0.134525 	0.101387 	 0.016236 
0.148577 	0.197855 	0.137508 	0.102842 	 0.015818 
0.143910 	0.196774 	0.136537 	0.102548 	 0.014798 
0.123812 	0.194175 	0.136327 	0.093492 	 0.014355 
0.126253 	0.199665 	0.139454 	0.102095 	 0.015252 
0.146250 	0.193370 	0.134774 	0.097858 	 0.015105 
0.152437 	0.201393 	0.139883 	0.104939 	 0.015942 
0.157947 	0.197340 	0.137853 	0.101253 	 0.015588 
0.122475 	0.210191 	0.147436 	0.102434 	 0.015983 
0.159399 	0.197881 	0.137838 	0.101089 	 0.015773 
0.063989 	0.212224 	0.150211 	0.096828 	 0.014980 
0.202117 	0.195518 	0.135718 	0.102929 	 0.016848 
0.111758 	0.208021 	0.144957 	0.103631 	 0.015285 
0.150112 	0.197530 	0.137665 	0.101781 	 0.015597 
0.168749 	0.200579 	0.138461 	0.109025 	 0.016303 
0.167078 	0.190296 	0.132286 	0.097001 	 0.015416 
0.180870 	0.194921 	0.133462 	0.107678 	 0.015174 
0.097823 	0.215932 	0.151677 	0.102071 	 0.016061 
0.103375 	0.211533 	0.146044 	0.110225 	 0.015235 
0.100627 	0.209295 	0.146652 	0.102984 	 0.015816 
0.138080 	0.201547 	0.139511 	0.105988 	 0.015495 
0.140454 	0.207949 	0.144211 	0.108836 	 0.015494 
0.101683 	0.197439 	0.139084 	0.095570 	 0.014386 
0.139493 	0.202674 	0.141093 	0.103338 	 0.015738 
0.111976 	0.209248 	0.145836 	0.104678 	 0.016050 
0.130953 	0.206949 	0.144761 	0.103041 	 0.016407 
0.136784 	0.215506 	0.149856 	0.111016 	 0.016909 
0.177706 	0.203324 	0.140083 	0.108964 	 0.016312 
0.074221 	0.208748 	0.146054 	0.101472 	 0.014404 
0.113588 	0.210880 	0.147514 	0.103014 	 0.015666 
0.098080 	0.205474 	0.142720 	0.103586 	 0.014450 
0.078185 	0.205404 	0.144272 	0.097923 	 0.014454 
0.109432 	0.207479 	0.145866 	0.099743 	 0.016301 
0.121724 	0.208790 	0.146424 	0.102100 	 0.015493 
0.123682 	0.215889 	0.150651 	0.108138 	 0.016571 
0.116060 	0.206976 	0.143425 	0.106312 	 0.014793 
0.118230 	0.217262 	0.152333 	0.105468 	 0.016585 
0.121420 	0.210455 	0.146728 	0.106565 	 0.015913 
0.142815 	0.202231 	0.140722 	0.101822 	 0.015589 
0.137057 	0.209284 	0.145315 	0.107816 	 0.016087 
0.056347 	0.226480 	0.159494 	0.106529 	 0.015965 
0.167237 	0.207941 	0.143992 	0.107051 	 0.016632 
0.151458 	0.208644 	0.145221 	0.106237 	 0.016355 
0.096747 	0.209227 	0.147029 	0.098854 	 0.015170 
0.064642 	0.202553 	0.143239 	0.095675 	 0.014237 
0.066667 	0.213851 	0.151674 	0.096284 	 0.015239 
0.131619 	0.206366 	0.144826 	0.099228 	 0.015636 
0.082335 	0.215239 	0.151027 	0.102049 	 0.015107 
0.129149 	0.212614 	0.149206 	0.103829 	 0.016321 
0.100580 	0.198805 	0.140245 	0.091260 	 0.013952 
0.169154 	0.196674 	0.136306 	0.102515 	 0.015495 
0.162540 	0.203593 	0.140618 	0.106391 	 0.015951 
0.093618 	0.209862 	0.148189 	0.097790 	 0.014856 
0.134883 	0.209688 	0.147368 	0.103115 	 0.016486 
0.116595 	0.219684 	0.153196 	0.108808 	 0.016196 
0.121367 	0.208747 	0.145680 	0.103071 	 0.015455 
0.100625 	0.212336 	0.149350 	0.101215 	 0.015539 
0.166521 	0.203951 	0.139532 	0.111286 	 0.015307 
0.105281 	0.216341 	0.152061 	0.103688 	 0.015569 
0.081407 	0.227726 	0.160450 	0.106841 	 0.016902 
0.127562 	0.205836 	0.144121 	0.101314 	 0.015022 
0.129512 	0.211518 	0.147445 	0.105261 	 0.015611 
0.110391 	0.220384 	0.153985 	0.107641 	 0.016126 
0.128247 	0.222779 	0.154896 	0.112300 	 0.016608 
0.080856 	0.227642 	0.159511 	0.109868 	 0.016450 
0.074320 	0.223180 	0.156362 	0.104443 	 0.015186 
0.077109 	0.223797 	0.157731 	0.103838 	 0.016002 
0.112347 	0.218134 	0.154013 	0.101729 	 0.016521 
0.075562 	0.230270 	0.162041 	0.107641 	 0.016432 
0.113876 	0.220917 	0.155665 	0.105072 	 0.016949 
0.019098 	0.226848 	0.160878 	0.100719 	 0.015432 
0.142158 	0.217705 	0.153014 	0.101148 	 0.017149 
0.114888 	0.220254 	0.154215 	0.106866 	 0.016465 
0.113230 	0.211458 	0.148383 	0.102956 	 0.016008 
0.107569 	0.227792 	0.159638 	0.112257 	 0.016970 
0.087386 	0.223997 	0.156785 	0.108036 	 0.016071 
0.170009 	0.216460 	0.149676 	0.113455 	 0.016941 
0.028972 	0.237074 	0.167873 	0.106114 	 0.016273 
0.072265 	0.222405 	0.157161 	0.100971 	 0.015675 
0.096444 	0.225178 	0.159328 	0.100250 	 0.016145 
0.072116 	0.226254 	0.160078 	0.102677 	 0.016576 
0.054053 	0.229770 	0.162248 	0.104022 	 0.015750 
0.136812 	0.210100 	0.147275 	0.102181 	 0.015829 
0.079211 	0.228436 	0.162991 	0.099557 	 0.016962 
0.049341 	0.236130 	0.166797 	0.107422 	 0.016715 
0.011009 	0.246981 	0.175211 	0.107352 	 0.016768 
0.080832 	0.222369 	0.156187 	0.102538 	 0.015965 
0.091845 	0.229429 	0.161812 	0.105012 	 0.017000 
0.106851 	0.226232 	0.159454 	0.105885 	 0.016742 
0.030420 	0.226257 	0.160418 	0.098644 	 0.014831 
0.076603 	0.231305 	0.164270 	0.101217 	 0.016865 
0.084927 	0.226751 	0.158933 	0.109154 	 0.015870 
0.115091 	0.225164 	0.158448 	0.105541 	 0.016464 
0.086658 	0.231536 	0.162461 	0.110443 	 0.016541 
0.124026 	0.219484 	0.154163 	0.105269 	 0.016852 
0.114465 	0.227329 	0.158286 	0.111302 	 0.016049 
0.041354 	0.239861 	0.170003 	0.106259 	 0.016311 
0.079209 	0.231924 	0.162864 	0.110691 	 0.016979 
0.114780 	0.220340 	0.155083 	0.103244 	 0.016550 
0.105801 	0.220133 	0.155138 	0.101335 	 0.015834 
0.068364 	0.231893 	0.163686 	0.107165 	 0.016445 
0.038185 	0.235384 	0.167088 	0.105642 	 0.016112 
0.118466 	0.223529 	0.156280 	0.107548 	 0.015960 
0.057355 	0.229382 	0.161618 	0.105214 	 0.016176 
0.118808 	0.217261 	0.151568 	0.105804 	 0.015437 
0.062684 	0.229532 	0.162510 	0.102637 	 0.015888 
0.102710 	0.226793 	0.161053 	0.102622 	 0.017606 
0.097079 	0.225083 	0.159338 	0.102080 	 0.016497 
0.109683 	0.219144 	0.154397 	0.102601 	 0.016051 
0.079117 	0.235440 	0.165852 	0.109564 	 0.016336 
0.091313 	0.226517 	0.161654 	0.096239 	 0.016656 
0.049078 	0.232689 	0.164801 	0.101902 	 0.015906 
0.126608 	0.214912 	0.151195 	0.100016 	 0.016171 
0.082634 	0.228075 	0.161610 	0.102136 	 0.016298 
0.127477 	0.218588 	0.153073 	0.105661 	 0.016051 
0.097584 	0.219916 	0.155875 	0.097420 	 0.015706 
0.114139 	0.222070 	0.155783 	0.106206 	 0.016240 
0.087848 	0.236416 	0.168046 	0.102402 	 0.017259 
0.083171 	0.236058 	0.167075 	0.108777 	 0.017202 
0.100830 	0.233729 	0.163590 	0.112776 	 0.016697 
0.102076 	0.232948 	0.162657 	0.115036 	 0.016317 
0.112672 	0.240775 	0.168069 	0.118972 	 0.018169 
0.014204 	0.256592 	0.181760 	0.112833 	 0.017478 
0.029880 	0.256249 	0.182792 	0.109882 	 0.017827 
0.095404 	0.230944 	0.163013 	0.107395 	 0.016591 
0.043621 	0.245850 	0.173096 	0.112851 	 0.017036 
0.025765 	0.252776 	0.179422 	0.111380 	 0.017560 
0.092535 	0.241652 	0.169533 	0.115497 	 0.016848 
0.075898 	0.236649 	0.167686 	0.105830 	 0.016453 
0.120339 	0.233471 	0.163703 	0.113993 	 0.017689 
0.026465 	0.243103 	0.171755 	0.108888 	 0.016214 
0.033256 	0.245350 	0.174328 	0.107866 	 0.016877 
0.107481 	0.237593 	0.167937 	0.109059 	 0.017555 
-0.001883 	0.253044 	0.180815 	0.108151 	 0.016867 
0.028172 	0.232919 	0.166613 	0.097348 	 0.015423 
0.070198 	0.239803 	0.168869 	0.112653 	 0.016632 
0.111815 	0.222955 	0.156797 	0.105421 	 0.016083 
0.110722 	0.239895 	0.169330 	0.111222 	 0.017999 
0.009923 	0.244492 	0.174251 	0.105064 	 0.016197 
0.092573 	0.236564 	0.166674 	0.109076 	 0.017450 
0.073677 	0.243000 	0.172093 	0.109471 	 0.017161 
-0.006675 	0.251998 	0.179749 	0.104249 	 0.016394 
0.087899 	0.241260 	0.170274 	0.108769 	 0.016835 
0.090515 	0.242389 	0.170680 	0.109409 	 0.017642 
0.066978 	0.239940 	0.170478 	0.107091 	 0.017174 
0.047337 	0.252416 	0.178880 	0.112325 	 0.017570 
0.032020 	0.234486 	0.167582 	0.100003 	 0.016075 
0.105234 	0.232264 	0.162654 	0.111340 	 0.016532 
0.064675 	0.242232 	0.172607 	0.105657 	 0.017985 
0.034466 	0.248949 	0.177583 	0.104473 	 0.017199 
0.077251 	0.238265 	0.169310 	0.105691 	 0.017099 
0.036733 	0.243419 	0.172826 	0.107223 	 0.016597 
0.138113 	0.233552 	0.164470 	0.108870 	 0.017486 
0.102504 	0.238322 	0.167347 	0.112170 	 0.017425 
0.081031 	0.231399 	0.163835 	0.105440 	 0.016488 
0.110657 	0.233172 	0.164680 	0.105533 	 0.016726 
0.079493 	0.236652 	0.167056 	0.105844 	 0.016548 
0.052194 	0.236685 	0.169437 	0.096482 	 0.016215 
0.087519 	0.243927 	0.173104 	0.107473 	 0.017770 
-0.005489 	0.256836 	0.183085 	0.106455 	 0.016483 
0.063505 	0.238523 	0.168707 	0.106064 	 0.016291 
0.094492 	0.241614 	0.170276 	0.111406 	 0.016981 
0.085127 	0.242800 	0.171563 	0.109057 	 0.017169 
0.061554 	0.246785 	0.175532 	0.106921 	 0.017335 
0.093669 	0.240844 	0.169731 	0.110428 	 0.017101 
0.067593 	0.239132 	0.169214 	0.103034 	 0.016041 
0.034046 	0.253386 	0.180475 	0.108611 	 0.017163 
0.066461 	0.244315 	0.172878 	0.109699 	 0.016902 
0.001002 	0.248708 	0.178515 	0.100893 	 0.016222 
0.032439 	0.242958 	0.174293 	0.098476 	 0.016251 
0.104580 	0.238160 	0.168691 	0.105042 	 0.017371 
0.093950 	0.232157 	0.165539 	0.102444 	 0.016621 
0.163578 	0.231664 	0.163333 	0.106750 	 0.017911 
0.140586 	0.238489 	0.167024 	0.110766 	 0.017983 
0.085497 	0.246726 	0.175135 	0.107173 	 0.017423 
0.078597 	0.245426 	0.175299 	0.104633 	 0.017384 
0.052186 	0.240575 	0.171170 	0.104073 	 0.015937 
0.059993 	0.247973 	0.176129 	0.110155 	 0.017420 
0.125901 	0.234582 	0.166126 	0.105005 	 0.017064 
0.089636 	0.245629 	0.173404 	0.110421 	 0.017453 
0.006550 	0.246716 	0.175702 	0.106516 	 0.016078 
0.088710 	0.247532 	0.175352 	0.108169 	 0.017539 
0.039015 	0.248934 	0.176973 	0.107456 	 0.016579 
