di 	gli 	gal 	gos3 	 gos4 
0.203938 	0.166895 	0.114297 	0.094528 	 0.013721 
0.155269 	0.182441 	0.123866 	0.104284 	 0.014270 
0.181068 	0.164944 	0.113295 	0.091281 	 0.014000 
0.135659 	0.176737 	0.122632 	0.093239 	 0.014083 
0.175369 	0.182666 	0.124373 	0.102417 	 0.015069 
0.122316 	0.193067 	0.132860 	0.100333 	 0.014059 
0.116764 	0.185714 	0.125485 	0.103718 	 0.013334 
0.145565 	0.181130 	0.125787 	0.094353 	 0.013999 
0.166765 	0.179496 	0.122154 	0.098652 	 0.013407 
0.136947 	0.182766 	0.124549 	0.098844 	 0.013629 
0.164003 	0.171104 	0.117115 	0.095757 	 0.013728 
0.139453 	0.195175 	0.134237 	0.099997 	 0.014163 
0.152398 	0.189491 	0.129374 	0.102985 	 0.014394 
0.171813 	0.174131 	0.120072 	0.094448 	 0.013872 
0.120714 	0.193646 	0.132756 	0.101529 	 0.013635 
0.181627 	0.173058 	0.118838 	0.096346 	 0.014376 
0.143001 	0.189258 	0.129969 	0.101984 	 0.013870 
0.198222 	0.182225 	0.124394 	0.103732 	 0.015863 
0.163021 	0.167015 	0.113921 	0.092851 	 0.013526 
0.124469 	0.179669 	0.124639 	0.092018 	 0.013855 
0.169671 	0.182634 	0.124558 	0.099210 	 0.014307 
0.153264 	0.194097 	0.132451 	0.104201 	 0.014353 
0.142675 	0.193872 	0.131577 	0.106872 	 0.014496 
0.136801 	0.192472 	0.131439 	0.104914 	 0.013965 
0.136212 	0.187376 	0.128371 	0.098991 	 0.013633 
0.163464 	0.183128 	0.125818 	0.097776 	 0.014854 
0.136586 	0.190812 	0.128718 	0.106992 	 0.013679 
0.140576 	0.189778 	0.130078 	0.101942 	 0.014555 
0.132051 	0.194863 	0.132804 	0.106520 	 0.014484 
0.109947 	0.195198 	0.133623 	0.104560 	 0.014534 
0.194531 	0.188959 	0.128012 	0.106200 	 0.014673 
0.147149 	0.186668 	0.129037 	0.098694 	 0.014495 
0.131763 	0.189942 	0.131167 	0.097934 	 0.014382 
0.131643 	0.194344 	0.134305 	0.100009 	 0.014554 
0.157291 	0.183844 	0.125497 	0.100718 	 0.014527 
0.113008 	0.199559 	0.137816 	0.101126 	 0.014388 
0.158406 	0.185381 	0.126843 	0.100818 	 0.015081 
0.181641 	0.184367 	0.125776 	0.102062 	 0.014573 
0.154082 	0.190348 	0.129083 	0.106378 	 0.014662 
0.111651 	0.189868 	0.131706 	0.097672 	 0.014240 
0.145538 	0.189951 	0.130559 	0.098715 	 0.013891 
0.163480 	0.181211 	0.122954 	0.102496 	 0.014359 
0.137771 	0.190706 	0.132162 	0.097954 	 0.014740 
0.162798 	0.192149 	0.131337 	0.100078 	 0.014669 
0.160558 	0.169749 	0.116425 	0.095313 	 0.014422 
0.132182 	0.184617 	0.128061 	0.094815 	 0.014451 
0.147872 	0.189771 	0.128834 	0.104757 	 0.014398 
0.117889 	0.205890 	0.140149 	0.110046 	 0.014677 
0.133885 	0.190051 	0.132202 	0.095966 	 0.014957 
0.148496 	0.185714 	0.127292 	0.103038 	 0.015275 
0.144854 	0.188193 	0.128022 	0.101560 	 0.014349 
0.182816 	0.178526 	0.122193 	0.096870 	 0.014133 
0.113098 	0.196953 	0.133577 	0.106603 	 0.014314 
0.129955 	0.195231 	0.132826 	0.107181 	 0.014665 
0.157623 	0.181434 	0.123774 	0.097684 	 0.013780 
0.089900 	0.212434 	0.146146 	0.109995 	 0.015172 
0.161417 	0.169131 	0.115934 	0.092682 	 0.014529 
0.098939 	0.199178 	0.138894 	0.097111 	 0.014279 
0.171169 	0.184039 	0.125197 	0.102814 	 0.014483 
0.128883 	0.193578 	0.133004 	0.103169 	 0.014600 
0.148998 	0.188383 	0.129120 	0.101218 	 0.014571 
0.171167 	0.190484 	0.129108 	0.104567 	 0.014709 
0.145482 	0.200192 	0.135332 	0.111887 	 0.015192 
0.115897 	0.211240 	0.144579 	0.109675 	 0.015117 
0.116293 	0.205833 	0.140994 	0.109224 	 0.014750 
0.134797 	0.194695 	0.133145 	0.103127 	 0.014484 
0.106716 	0.209148 	0.142947 	0.108961 	 0.014681 
0.135007 	0.195446 	0.133180 	0.105261 	 0.013842 
0.133412 	0.186269 	0.125965 	0.104687 	 0.014095 
0.102000 	0.207391 	0.142744 	0.103037 	 0.014313 
0.136828 	0.192643 	0.132259 	0.101370 	 0.014829 
0.168800 	0.185457 	0.125246 	0.103266 	 0.014551 
0.122702 	0.200734 	0.137528 	0.104735 	 0.014321 
0.169395 	0.176449 	0.120666 	0.098211 	 0.014471 
0.131412 	0.198637 	0.136089 	0.105801 	 0.014727 
0.154618 	0.197516 	0.134250 	0.106220 	 0.015055 
0.106619 	0.182695 	0.126972 	0.091672 	 0.013883 
0.156885 	0.196503 	0.133011 	0.109527 	 0.015381 
0.098139 	0.205913 	0.141565 	0.106214 	 0.014560 
0.133188 	0.191133 	0.130150 	0.103957 	 0.014993 
0.119946 	0.205991 	0.139932 	0.111717 	 0.015879 
0.130749 	0.194105 	0.134061 	0.103072 	 0.015558 
0.110513 	0.206403 	0.140560 	0.112097 	 0.015304 
0.136038 	0.196116 	0.135239 	0.101107 	 0.015265 
0.138090 	0.194636 	0.133929 	0.101180 	 0.014490 
0.168455 	0.173680 	0.118834 	0.094215 	 0.013916 
0.174178 	0.195518 	0.132342 	0.110546 	 0.015791 
0.158439 	0.185897 	0.126509 	0.100611 	 0.013738 
0.113982 	0.202698 	0.138309 	0.105873 	 0.014319 
0.150637 	0.202007 	0.137117 	0.110633 	 0.015516 
0.153539 	0.194720 	0.131941 	0.106805 	 0.015257 
0.120542 	0.212468 	0.145220 	0.111123 	 0.015418 
0.160940 	0.180874 	0.124157 	0.097378 	 0.014812 
0.126247 	0.195903 	0.134134 	0.104057 	 0.014652 
0.158451 	0.199739 	0.135671 	0.107979 	 0.014799 
0.129600 	0.189547 	0.130716 	0.096610 	 0.014065 
0.154807 	0.197709 	0.134938 	0.105413 	 0.015101 
0.173435 	0.184977 	0.127430 	0.099326 	 0.014822 
0.185952 	0.179572 	0.122797 	0.099614 	 0.014760 
0.111848 	0.205101 	0.141609 	0.104635 	 0.015239 
0.186755 	0.174118 	0.118069 	0.099413 	 0.014394 
0.128983 	0.213178 	0.144702 	0.113842 	 0.015810 
0.114501 	0.206141 	0.143973 	0.100538 	 0.015071 
0.147777 	0.189299 	0.130997 	0.097912 	 0.015734 
0.153041 	0.206993 	0.141057 	0.111941 	 0.016010 
0.118028 	0.195220 	0.134834 	0.098579 	 0.014025 
0.126746 	0.201551 	0.139567 	0.100261 	 0.015370 
0.162586 	0.205906 	0.139748 	0.112221 	 0.015772 
0.093721 	0.210725 	0.145651 	0.102159 	 0.014826 
0.089319 	0.226052 	0.156721 	0.108389 	 0.014940 
0.112451 	0.210262 	0.144639 	0.105462 	 0.015088 
0.146211 	0.192410 	0.133068 	0.097936 	 0.014804 
0.141056 	0.178083 	0.123951 	0.090693 	 0.013921 
0.126232 	0.212039 	0.146229 	0.106067 	 0.015472 
0.128082 	0.192689 	0.133108 	0.096133 	 0.014755 
0.123219 	0.204443 	0.141521 	0.101827 	 0.014971 
0.094019 	0.214091 	0.148329 	0.106162 	 0.015361 
0.147756 	0.203587 	0.140462 	0.102617 	 0.014988 
0.143549 	0.193333 	0.133197 	0.103242 	 0.015415 
0.140509 	0.197174 	0.135147 	0.102889 	 0.014542 
0.156008 	0.183189 	0.126516 	0.093073 	 0.014370 
0.154653 	0.194959 	0.134175 	0.105617 	 0.015960 
0.124259 	0.196695 	0.137523 	0.095670 	 0.014747 
0.141426 	0.207854 	0.141963 	0.110581 	 0.015879 
0.147860 	0.209696 	0.145027 	0.106833 	 0.015978 
0.118175 	0.209804 	0.144409 	0.105269 	 0.015305 
0.127373 	0.197309 	0.138123 	0.094275 	 0.014775 
0.093057 	0.210364 	0.146602 	0.100958 	 0.015143 
0.136847 	0.213088 	0.146813 	0.107240 	 0.016194 
0.094696 	0.219778 	0.151164 	0.108814 	 0.015039 
0.116362 	0.210475 	0.144112 	0.110960 	 0.015612 
0.135303 	0.204892 	0.139789 	0.108765 	 0.015569 
0.128216 	0.202665 	0.140372 	0.101971 	 0.015870 
0.107759 	0.217300 	0.150943 	0.105103 	 0.015571 
0.133616 	0.202448 	0.140178 	0.102659 	 0.016059 
0.105201 	0.214490 	0.147943 	0.108907 	 0.015223 
0.094580 	0.210018 	0.146363 	0.102699 	 0.015800 
0.137594 	0.198249 	0.136076 	0.105362 	 0.015970 
0.133161 	0.206350 	0.142556 	0.105257 	 0.015159 
0.124951 	0.197303 	0.137835 	0.097401 	 0.015190 
0.110788 	0.202424 	0.140637 	0.098938 	 0.015254 
0.124540 	0.198210 	0.137640 	0.101058 	 0.016488 
0.127082 	0.196424 	0.135697 	0.101042 	 0.015793 
0.112472 	0.221237 	0.151870 	0.115821 	 0.016557 
0.123499 	0.221505 	0.151892 	0.113458 	 0.016261 
0.091579 	0.207469 	0.143046 	0.105317 	 0.015154 
0.100180 	0.220310 	0.152476 	0.107210 	 0.015519 
0.117952 	0.197613 	0.136001 	0.101835 	 0.015161 
0.111095 	0.188402 	0.131000 	0.093783 	 0.013976 
0.101383 	0.207364 	0.145193 	0.101031 	 0.016361 
0.156056 	0.198446 	0.137962 	0.099931 	 0.015818 
0.111139 	0.213952 	0.149326 	0.104404 	 0.016508 
0.083143 	0.225099 	0.154793 	0.111935 	 0.015429 
0.111548 	0.213992 	0.147854 	0.106874 	 0.015600 
0.108357 	0.218418 	0.151535 	0.109648 	 0.016387 
0.122837 	0.201483 	0.138638 	0.102860 	 0.015269 
0.143154 	0.206402 	0.140506 	0.112219 	 0.016279 
0.068288 	0.208413 	0.146812 	0.097018 	 0.015079 
0.125082 	0.218706 	0.150488 	0.110171 	 0.016701 
0.100225 	0.223069 	0.154322 	0.108595 	 0.015671 
0.106999 	0.192142 	0.135304 	0.090867 	 0.014416 
0.078289 	0.207205 	0.143289 	0.107342 	 0.015339 
0.093567 	0.203478 	0.141850 	0.099772 	 0.014633 
0.128685 	0.199204 	0.138720 	0.096292 	 0.014555 
0.089170 	0.214300 	0.149303 	0.101278 	 0.015320 
0.131016 	0.206349 	0.143940 	0.100863 	 0.015091 
0.111800 	0.201425 	0.141760 	0.093684 	 0.015170 
0.112109 	0.213836 	0.147943 	0.105363 	 0.015079 
0.109559 	0.223051 	0.153323 	0.113328 	 0.016572 
0.072806 	0.233207 	0.161600 	0.112096 	 0.015849 
0.114630 	0.206682 	0.145721 	0.099818 	 0.016303 
0.134915 	0.211664 	0.145341 	0.110243 	 0.016454 
0.104074 	0.208074 	0.144788 	0.100368 	 0.015453 
0.099993 	0.200840 	0.140431 	0.095737 	 0.014559 
0.149336 	0.203398 	0.138461 	0.109389 	 0.015600 
0.102327 	0.211709 	0.148790 	0.098202 	 0.015139 
0.074192 	0.223108 	0.155257 	0.106896 	 0.015541 
0.148903 	0.190930 	0.134588 	0.090200 	 0.015453 
0.126039 	0.215756 	0.147744 	0.109588 	 0.016194 
0.086767 	0.230478 	0.157803 	0.116006 	 0.015631 
0.119627 	0.223076 	0.153608 	0.113859 	 0.016690 
0.102770 	0.206235 	0.143475 	0.100844 	 0.015330 
0.094216 	0.206620 	0.144911 	0.097106 	 0.015075 
0.073743 	0.217194 	0.151076 	0.103695 	 0.015519 
0.119933 	0.194330 	0.136684 	0.092390 	 0.014727 
0.099946 	0.218397 	0.150698 	0.107594 	 0.015938 
0.119739 	0.216154 	0.149828 	0.110013 	 0.016613 
0.080077 	0.205075 	0.143731 	0.099973 	 0.015802 
0.104576 	0.224718 	0.155019 	0.109525 	 0.016313 
0.115159 	0.223502 	0.151882 	0.118573 	 0.016595 
0.119496 	0.205893 	0.141535 	0.107219 	 0.016347 
0.086336 	0.227495 	0.157741 	0.109208 	 0.015536 
0.077323 	0.211768 	0.147037 	0.101913 	 0.014614 
0.138264 	0.223756 	0.152654 	0.117612 	 0.016790 
0.042182 	0.235481 	0.163883 	0.110769 	 0.016132 
0.065357 	0.212600 	0.150343 	0.093783 	 0.014822 
0.122182 	0.203375 	0.142693 	0.096000 	 0.014917 
0.105368 	0.209942 	0.145555 	0.105118 	 0.016361 
0.066631 	0.226540 	0.157959 	0.106083 	 0.015370 
0.126189 	0.204955 	0.141732 	0.103036 	 0.015490 
0.095435 	0.205405 	0.146354 	0.091620 	 0.015590 
0.070334 	0.219735 	0.154081 	0.103696 	 0.016079 
0.050379 	0.218470 	0.153775 	0.099831 	 0.016013 
0.088391 	0.215049 	0.148263 	0.106608 	 0.015640 
0.111186 	0.215904 	0.149312 	0.108298 	 0.016173 
0.132501 	0.209388 	0.146711 	0.101095 	 0.016427 
0.080919 	0.214316 	0.150028 	0.101265 	 0.015974 
0.119116 	0.211497 	0.146615 	0.104163 	 0.016128 
0.101722 	0.212837 	0.148877 	0.102654 	 0.015859 
0.108618 	0.217664 	0.151922 	0.103179 	 0.016266 
0.090864 	0.225189 	0.157455 	0.106618 	 0.016281 
0.109904 	0.220535 	0.153317 	0.109172 	 0.017180 
0.107353 	0.219416 	0.152845 	0.104210 	 0.016149 
0.070615 	0.237748 	0.164834 	0.116050 	 0.016347 
0.074732 	0.220664 	0.155039 	0.102168 	 0.016205 
0.093984 	0.226264 	0.157695 	0.107573 	 0.016232 
0.095631 	0.219444 	0.153605 	0.101920 	 0.015419 
0.085202 	0.220879 	0.154687 	0.105043 	 0.016039 
0.075427 	0.211024 	0.148259 	0.100744 	 0.015216 
0.135751 	0.213406 	0.146643 	0.108291 	 0.015540 
0.062066 	0.218730 	0.155038 	0.099154 	 0.016159 
0.092204 	0.226455 	0.157894 	0.107649 	 0.015789 
0.053112 	0.233343 	0.165101 	0.104451 	 0.016291 
0.078774 	0.229248 	0.160783 	0.109529 	 0.017132 
0.082263 	0.219166 	0.156764 	0.094254 	 0.015704 
0.069960 	0.238839 	0.167878 	0.109846 	 0.016822 
0.088710 	0.230371 	0.162703 	0.103852 	 0.016226 
0.091159 	0.218124 	0.155232 	0.096355 	 0.016315 
0.053302 	0.222385 	0.157998 	0.095861 	 0.015211 
0.077488 	0.232484 	0.162598 	0.108089 	 0.016267 
0.092692 	0.223674 	0.156121 	0.106485 	 0.015509 
0.096981 	0.225734 	0.158310 	0.105691 	 0.016094 
0.111284 	0.219473 	0.154275 	0.102308 	 0.016361 
0.110848 	0.216096 	0.150886 	0.103672 	 0.016643 
0.125721 	0.218365 	0.153178 	0.104695 	 0.017193 
0.109336 	0.219076 	0.153494 	0.105545 	 0.016609 
0.110843 	0.224103 	0.156229 	0.107775 	 0.016417 
0.097366 	0.232495 	0.161830 	0.113913 	 0.017238 
0.082949 	0.237792 	0.164870 	0.115735 	 0.017247 
0.015564 	0.242694 	0.171958 	0.104921 	 0.016166 
0.076481 	0.234090 	0.163272 	0.112370 	 0.017018 
0.067750 	0.236015 	0.166970 	0.104169 	 0.016360 
0.050423 	0.228719 	0.161822 	0.100858 	 0.016905 
0.053815 	0.239169 	0.168442 	0.109427 	 0.017650 
0.100652 	0.228581 	0.159557 	0.108899 	 0.016120 
0.094285 	0.224647 	0.159005 	0.100115 	 0.016190 
0.122557 	0.221571 	0.153166 	0.113199 	 0.017389 
0.065998 	0.224044 	0.157660 	0.103235 	 0.016195 
0.089986 	0.219436 	0.154051 	0.104720 	 0.016807 
0.127472 	0.230459 	0.159967 	0.114075 	 0.017905 
0.031957 	0.227900 	0.162587 	0.099690 	 0.016012 
0.058020 	0.217217 	0.157032 	0.089329 	 0.016322 
0.081581 	0.237425 	0.165515 	0.114877 	 0.016933 
0.101170 	0.218801 	0.153194 	0.105679 	 0.016377 
0.149297 	0.213346 	0.150485 	0.102759 	 0.018064 
0.094498 	0.203426 	0.144723 	0.094022 	 0.015980 
0.076586 	0.222888 	0.158611 	0.098499 	 0.016749 
0.068554 	0.235783 	0.166894 	0.106041 	 0.016806 
0.076434 	0.216440 	0.153857 	0.097100 	 0.016125 
0.077089 	0.241251 	0.167211 	0.115152 	 0.016640 
0.104337 	0.222829 	0.156239 	0.104243 	 0.016847 
0.077908 	0.218322 	0.153350 	0.103964 	 0.016767 
0.083515 	0.227330 	0.159233 	0.109364 	 0.017222 
0.050206 	0.228349 	0.160859 	0.106923 	 0.016725 
0.117443 	0.212974 	0.150649 	0.101274 	 0.017105 
0.049932 	0.227708 	0.161281 	0.103235 	 0.016811 
0.040785 	0.230217 	0.163968 	0.098060 	 0.016100 
0.077661 	0.224496 	0.159028 	0.100811 	 0.016194 
0.091315 	0.225585 	0.156888 	0.112296 	 0.016634 
0.102427 	0.237999 	0.165335 	0.116107 	 0.017346 
0.133548 	0.216547 	0.150811 	0.106145 	 0.017267 
0.108008 	0.217435 	0.152671 	0.105322 	 0.016892 
0.103984 	0.229858 	0.160478 	0.107551 	 0.016943 
0.090845 	0.225236 	0.158544 	0.103709 	 0.016778 
0.107774 	0.212982 	0.150473 	0.098889 	 0.016585 
0.128739 	0.215471 	0.151658 	0.102920 	 0.016692 
0.044081 	0.235064 	0.167948 	0.099035 	 0.016423 
0.081559 	0.232724 	0.162987 	0.111146 	 0.017225 
0.089168 	0.230005 	0.162401 	0.104209 	 0.015886 
0.102282 	0.217133 	0.153821 	0.099586 	 0.016373 
0.096201 	0.230925 	0.163334 	0.105049 	 0.016752 
0.116778 	0.225542 	0.158523 	0.108137 	 0.017562 
0.090902 	0.217704 	0.155984 	0.093127 	 0.016619 
0.083687 	0.227695 	0.159199 	0.111728 	 0.017239 
0.082224 	0.235054 	0.163963 	0.114028 	 0.017349 
0.083771 	0.215350 	0.153025 	0.099924 	 0.016918 
0.073771 	0.228331 	0.162644 	0.102797 	 0.016805 
0.139316 	0.211923 	0.149595 	0.100181 	 0.017042 
0.116826 	0.223660 	0.157473 	0.106824 	 0.017328 
0.168236 	0.212869 	0.149172 	0.106276 	 0.018000 
0.094628 	0.242745 	0.170632 	0.112026 	 0.018247 
0.087488 	0.225207 	0.161614 	0.094438 	 0.016475 
0.084688 	0.226575 	0.162046 	0.099326 	 0.017072 
0.054859 	0.231980 	0.164417 	0.108687 	 0.016688 
0.109099 	0.227656 	0.160146 	0.109704 	 0.017826 
0.125763 	0.232077 	0.160681 	0.116868 	 0.017399 
0.098787 	0.224173 	0.156695 	0.109237 	 0.017294 
0.071099 	0.217316 	0.153684 	0.103541 	 0.017017 
0.091982 	0.228210 	0.159919 	0.106462 	 0.016459 
0.075226 	0.231733 	0.164414 	0.104938 	 0.017319 
